datetime, ibi
2020-03-03 06:55:15.781372,1.000046
2020-03-03 06:55:16.734540,0.953169
2020-03-03 06:55:17.797089,1.062549
2020-03-03 06:55:18.672129,0.8750399999999999
2020-03-03 06:55:19.469041,0.7969109999999999
2020-03-03 06:55:20.297204,0.8281629999999999
2020-03-03 06:55:21.312875,1.015671
2020-03-03 06:55:28.719464,0.937543
2020-03-03 06:55:29.688258,0.968794
2020-03-03 06:55:30.594550,0.906291
2020-03-03 06:55:31.485216,0.890666
2020-03-03 06:55:32.360256,0.8750399999999999
2020-03-03 06:55:33.188419,0.8281629999999999
2020-03-03 06:55:34.125962,0.937543
2020-03-03 06:55:35.079130,0.953169
2020-03-03 06:55:36.047925,0.968794
2020-03-03 06:55:36.922965,0.8750399999999999
2020-03-03 06:55:37.876133,0.953169
2020-03-03 06:55:38.813676,0.937543
2020-03-03 06:55:39.829348,1.015671
2020-03-03 06:55:40.829393,1.000046
2020-03-03 06:55:41.766936,0.937543
2020-03-03 06:55:42.751356,0.9844200000000001
2020-03-03 06:55:43.704525,0.953169
2020-03-03 06:55:44.688945,0.9844200000000001
2020-03-03 06:56:02.814775,1.062549
2020-03-03 06:56:03.908575,1.0938
2020-03-03 06:56:04.971123,1.062549
2020-03-03 06:56:06.049298,1.078174
2020-03-03 06:56:07.127472,1.078174
2020-03-03 06:56:08.190021,1.062549
2020-03-03 06:56:09.236944,1.046923
2020-03-03 06:56:10.299492,1.062549
2020-03-03 06:56:15.299721,0.8437889999999999
2020-03-03 06:56:16.315393,1.015671
2020-03-03 06:56:17.393567,1.078174
2020-03-03 06:56:18.471741,1.078174
2020-03-03 06:56:19.440536,0.968794
2020-03-03 06:56:20.362453,0.921917
2020-03-03 06:56:21.159364,0.7969109999999999
2020-03-03 06:56:22.128159,0.968794
2020-03-03 06:56:23.221959,1.0938
2020-03-03 06:56:24.128250,0.906291
2020-03-03 06:56:25.253302,1.125051
2020-03-03 06:56:26.378353,1.125051
2020-03-03 06:56:27.456528,1.078174
2020-03-03 06:56:28.534702,1.078174
2020-03-03 06:56:29.487871,0.953169
2020-03-03 06:56:30.519168,1.031297
2020-03-03 06:56:31.534839,1.015671
2020-03-03 06:56:32.597388,1.062549
2020-03-03 06:56:33.628685,1.031297
2020-03-03 06:56:34.691234,1.062549
2020-03-03 06:57:01.645593,1.000046
2020-03-03 06:57:02.661264,1.015671
2020-03-03 06:57:03.723813,1.062549
2020-03-03 06:57:04.801987,1.078174
2020-03-03 06:57:16.474396,0.953169
2020-03-03 06:57:17.443191,0.968794
2020-03-03 06:57:18.458862,1.015671
2020-03-03 06:57:19.427657,0.968794
2020-03-03 06:57:20.427702,1.000046
2020-03-03 06:57:21.490251,1.062549
2020-03-03 06:57:22.630928,1.140677
2020-03-03 06:57:23.599723,0.968794
2020-03-03 06:57:24.693523,1.0938
2020-03-03 06:57:25.834200,1.140677
2020-03-03 06:57:35.428389,1.156303
2020-03-03 06:57:36.475312,1.046923
2020-03-03 06:57:46.897664,1.015671
2020-03-03 06:57:47.772704,0.8750399999999999
2020-03-03 06:57:48.788376,1.015671
2020-03-03 06:57:49.741544,0.953169
2020-03-03 06:57:50.710339,0.968794
2020-03-03 06:57:51.585379,0.8750399999999999
2020-03-03 06:57:52.569799,0.9844200000000001
2020-03-03 06:57:58.398190,1.156303
2020-03-03 06:58:08.289268,0.953169
2020-03-03 06:58:09.304940,1.015671
2020-03-03 06:58:10.414366,1.109426
2020-03-03 06:58:11.492540,1.078174
2020-03-03 06:58:12.555089,1.062549
2020-03-03 06:58:18.664743,1.031297
2020-03-03 06:58:19.696040,1.031297
2020-03-03 06:58:20.696086,1.000046
2020-03-03 06:58:21.696132,1.000046
2020-03-03 06:58:22.711803,1.015671
2020-03-03 06:58:23.618095,0.906291
2020-03-03 06:58:24.665018,1.046923
2020-03-03 06:58:25.602561,0.937543
2020-03-03 06:58:26.555729,0.953169
2020-03-03 06:58:27.555775,1.000046
2020-03-03 06:58:28.430815,0.8750399999999999
2020-03-03 06:58:29.477738,1.046923
2020-03-03 06:58:30.384030,0.906291
2020-03-03 06:58:31.352824,0.968794
2020-03-03 06:58:32.290367,0.937543
2020-03-03 06:58:37.681239,0.7969109999999999
2020-03-03 06:58:44.915945,1.156303
2020-03-03 06:58:45.869113,0.953169
2020-03-03 06:58:46.931662,1.062549
2020-03-03 06:58:48.103591,1.171929
2020-03-03 06:58:49.166139,1.062549
2020-03-03 06:58:57.604026,1.046923
2020-03-03 06:58:58.635323,1.031297
2020-03-03 06:58:59.619743,0.9844200000000001
2020-03-03 06:59:00.651040,1.031297
2020-03-03 06:59:01.682337,1.031297
2020-03-03 06:59:02.698009,1.015671
2020-03-03 06:59:03.698055,1.000046
2020-03-03 06:59:04.666849,0.968794
2020-03-03 06:59:05.682520,1.015671
2020-03-03 06:59:06.682566,1.000046
2020-03-03 06:59:07.745115,1.062549
2020-03-03 06:59:08.651406,0.906291
2020-03-03 06:59:09.682703,1.031297
2020-03-03 06:59:10.682749,1.000046
2020-03-03 06:59:11.667169,0.9844200000000001
2020-03-03 06:59:12.635964,0.968794
2020-03-03 06:59:13.573507,0.937543
2020-03-03 06:59:14.557927,0.9844200000000001
2020-03-03 06:59:15.526721,0.968794
2020-03-03 06:59:16.511141,0.9844200000000001
2020-03-03 06:59:17.386181,0.8750399999999999
2020-03-03 06:59:18.433104,1.046923
2020-03-03 06:59:19.401898,0.968794
2020-03-03 06:59:20.417570,1.015671
2020-03-03 06:59:21.355113,0.937543
2020-03-03 06:59:22.402036,1.046923
2020-03-03 06:59:23.386456,0.9844200000000001
2020-03-03 06:59:24.402127,1.015671
2020-03-03 06:59:25.402173,1.000046
2020-03-03 06:59:26.339716,0.937543
2020-03-03 06:59:27.355387,1.015671
2020-03-03 06:59:28.355433,1.000046
2020-03-03 06:59:29.371105,1.015671
2020-03-03 06:59:30.277396,0.906291
2020-03-03 06:59:31.308693,1.031297
2020-03-03 06:59:32.293113,0.9844200000000001
2020-03-03 06:59:33.152528,0.8594139999999999
2020-03-03 06:59:34.168199,1.015671
2020-03-03 06:59:35.168245,1.000046
2020-03-03 06:59:36.121414,0.953169
2020-03-03 06:59:37.058957,0.937543
2020-03-03 06:59:38.027751,0.968794
2020-03-03 06:59:38.996545,0.968794
2020-03-03 06:59:39.996591,1.000046
2020-03-03 06:59:40.871631,0.8750399999999999
2020-03-03 06:59:41.918554,1.046923
2020-03-03 06:59:42.824846,0.906291
2020-03-03 06:59:43.778014,0.953169
2020-03-03 06:59:44.699931,0.921917
2020-03-03 06:59:45.637474,0.937543
2020-03-03 06:59:46.575017,0.937543
2020-03-03 06:59:47.528186,0.953169
2020-03-03 06:59:48.528232,1.000046
2020-03-03 06:59:49.481400,0.953169
2020-03-03 06:59:50.418943,0.937543
2020-03-03 06:59:51.465866,1.046923
2020-03-03 06:59:52.403409,0.937543
2020-03-03 06:59:53.434706,1.031297
2020-03-03 06:59:54.340998,0.906291
2020-03-03 06:59:55.356669,1.015671
2020-03-03 06:59:56.341089,0.9844200000000001
2020-03-03 06:59:57.325509,0.9844200000000001
2020-03-03 06:59:58.325555,1.000046
2020-03-03 06:59:59.231847,0.906291
2020-03-03 07:00:00.216267,0.9844200000000001
2020-03-03 07:00:01.200687,0.9844200000000001
2020-03-03 07:00:02.169481,0.968794
2020-03-03 07:00:03.169527,1.000046
2020-03-03 07:00:04.122695,0.953169
2020-03-03 07:00:05.107116,0.9844200000000001
2020-03-03 07:00:06.091536,0.9844200000000001
2020-03-03 07:00:07.091581,1.000046
2020-03-03 07:00:08.107253,1.015671
2020-03-03 07:00:09.029170,0.921917
2020-03-03 07:00:10.091719,1.062549
2020-03-03 07:00:11.060513,0.968794
2020-03-03 07:00:12.123062,1.062549
2020-03-03 07:00:13.060605,0.937543
2020-03-03 07:00:14.107527,1.046923
2020-03-03 07:00:15.076322,0.968794
2020-03-03 07:00:16.123245,1.046923
2020-03-03 07:00:17.123291,1.000046
2020-03-03 07:00:18.045208,0.921917
2020-03-03 07:00:19.107756,1.062549
2020-03-03 07:00:20.045299,0.937543
2020-03-03 07:00:21.076596,1.031297
2020-03-03 07:00:22.029765,0.953169
2020-03-03 07:00:23.061062,1.031297
2020-03-03 07:00:24.029857,0.968794
2020-03-03 07:00:24.967400,0.937543
2020-03-03 07:00:47.577810,1.031297
2020-03-03 07:01:04.719219,0.9844200000000001
2020-03-03 07:01:05.797394,1.078174
2020-03-03 07:01:06.859942,1.062549
2020-03-03 07:01:07.875614,1.015671
2020-03-03 07:01:08.766279,0.890666
2020-03-03 07:01:09.766325,1.000046
2020-03-03 07:01:10.969505,1.20318
2020-03-03 07:01:15.672846,1.015671
2020-03-03 07:01:16.516634,0.8437889999999999
2020-03-03 07:01:17.501054,0.9844200000000001
2020-03-03 07:01:18.610480,1.109426
2020-03-03 07:01:19.563649,0.953169
2020-03-03 07:01:20.688700,1.125051
2020-03-03 07:01:21.548115,0.8594139999999999
2020-03-03 07:01:22.501283,0.953169
2020-03-03 07:01:23.532580,1.031297
2020-03-03 07:01:24.532626,1.000046
2020-03-03 07:01:25.485795,0.953169
2020-03-03 07:01:26.313958,0.8281629999999999
2020-03-03 07:01:27.282752,0.968794
2020-03-03 07:01:28.314049,1.031297
2020-03-03 07:01:29.329721,1.015671
2020-03-03 07:01:30.189135,0.8594139999999999
2020-03-03 07:01:31.220432,1.031297
2020-03-03 07:01:32.236104,1.015671
2020-03-03 07:01:33.267401,1.031297
2020-03-03 07:01:38.158250,0.9844200000000001
2020-03-03 07:01:39.080167,0.921917
2020-03-03 07:01:40.173967,1.0938
2020-03-03 07:01:41.095884,0.921917
2020-03-03 07:01:42.174059,1.078174
2020-03-03 07:01:43.049099,0.8750399999999999
2020-03-03 07:01:44.096022,1.046923
2020-03-03 07:01:45.080442,0.9844200000000001
2020-03-03 07:01:46.049236,0.968794
2020-03-03 07:01:47.064908,1.015671
2020-03-03 07:01:48.002450,0.937543
2020-03-03 07:01:48.877491,0.8750399999999999
2020-03-03 07:01:49.986916,1.109426
2020-03-03 07:01:50.877582,0.890666
2020-03-03 07:01:51.893254,1.015671
2020-03-03 07:01:52.768294,0.8750399999999999
2020-03-03 07:01:53.721462,0.953169
2020-03-03 07:01:54.784011,1.062549
2020-03-03 07:01:55.737180,0.953169
2020-03-03 07:01:56.752851,1.015671
2020-03-03 07:01:57.784148,1.031297
2020-03-03 07:01:58.581060,0.7969109999999999
2020-03-03 07:01:59.549854,0.968794
2020-03-03 07:02:00.549900,1.000046
2020-03-03 07:02:01.549946,1.000046
2020-03-03 07:02:06.362666,0.937543
2020-03-03 07:02:07.362712,1.000046
2020-03-03 07:02:08.347132,0.9844200000000001
2020-03-03 07:02:09.362803,1.015671
2020-03-03 07:02:10.315972,0.953169
2020-03-03 07:02:11.206638,0.890666
2020-03-03 07:02:12.253561,1.046923
2020-03-03 07:02:13.237981,0.9844200000000001
2020-03-03 07:02:14.300529,1.062549
2020-03-03 07:02:15.206821,0.906291
2020-03-03 07:02:16.191241,0.9844200000000001
2020-03-03 07:02:17.222538,1.031297
2020-03-03 07:02:18.206958,0.9844200000000001
2020-03-03 07:02:19.269507,1.062549
2020-03-03 07:02:20.175798,0.906291
2020-03-03 07:02:21.160218,0.9844200000000001
2020-03-03 07:02:22.269644,1.109426
2020-03-03 07:02:23.207187,0.937543
2020-03-03 07:02:24.316613,1.109426
2020-03-03 07:02:25.207278,0.890666
2020-03-03 07:02:26.222950,1.015671
2020-03-03 07:02:27.332376,1.109426
2020-03-03 07:02:28.254293,0.921917
2020-03-03 07:02:29.316842,1.062549
2020-03-03 07:02:30.316887,1.000046
2020-03-03 07:02:31.223179,0.906291
2020-03-03 07:02:32.426359,1.20318
2020-03-03 07:02:33.317025,0.890666
2020-03-03 07:02:34.363948,1.046923
2020-03-03 07:02:35.332742,0.968794
2020-03-03 07:02:36.317162,0.9844200000000001
2020-03-03 07:02:37.410962,1.0938
2020-03-03 07:02:38.411008,1.000046
2020-03-03 07:02:39.317299,0.906291
2020-03-03 07:02:40.286094,0.968794
2020-03-03 07:02:41.317391,1.031297
2020-03-03 07:02:42.254934,0.937543
2020-03-03 07:02:43.208102,0.953169
2020-03-03 07:02:44.114394,0.906291
2020-03-03 07:02:45.176943,1.062549
2020-03-03 07:02:46.114486,0.937543
2020-03-03 07:02:47.161408,1.046923
2020-03-03 07:02:48.052074,0.890666
2020-03-03 07:02:49.020869,0.968794
2020-03-03 07:02:50.161546,1.140677
2020-03-03 07:02:51.067837,0.906291
2020-03-03 07:02:52.099134,1.031297
2020-03-03 07:02:53.005426,0.906291
2020-03-03 07:02:53.942969,0.937543
2020-03-03 07:02:55.068020,1.125051
2020-03-03 07:02:55.958686,0.890666
2020-03-03 07:02:57.177492,1.218806
2020-03-03 07:03:01.693324,0.8594139999999999
2020-03-03 07:03:02.693369,1.000046
2020-03-03 07:03:03.724667,1.031297
2020-03-03 07:03:04.677835,0.953169
2020-03-03 07:03:05.709132,1.031297
2020-03-03 07:03:06.771681,1.062549
2020-03-03 07:03:07.802978,1.031297
2020-03-03 07:03:08.818650,1.015671
2020-03-03 07:03:09.771818,0.953169
2020-03-03 07:03:10.881244,1.109426
2020-03-03 07:03:11.865664,0.9844200000000001
2020-03-03 07:03:12.881336,1.015671
2020-03-03 07:03:13.818879,0.937543
2020-03-03 07:03:14.772047,0.953169
2020-03-03 07:03:15.787719,1.015671
2020-03-03 07:03:16.725262,0.937543
2020-03-03 07:03:17.740933,1.015671
2020-03-03 07:03:18.615973,0.8750399999999999
2020-03-03 07:03:19.537890,0.921917
2020-03-03 07:03:20.584813,1.046923
2020-03-03 07:03:21.522356,0.937543
2020-03-03 07:03:22.553653,1.031297
2020-03-03 07:03:23.397442,0.8437889999999999
2020-03-03 07:03:24.397488,1.000046
2020-03-03 07:03:25.491288,1.0938
2020-03-03 07:03:26.522585,1.031297
2020-03-03 07:03:27.444502,0.921917
2020-03-03 07:03:28.475800,1.031297
2020-03-03 07:03:29.569600,1.0938
2020-03-03 07:03:30.585271,1.015671
2020-03-03 07:03:31.522814,0.937543
2020-03-03 07:03:32.538486,1.015671
2020-03-03 07:03:33.601034,1.062549
2020-03-03 07:03:34.601080,1.000046
2020-03-03 07:03:35.554249,0.953169
2020-03-03 07:03:36.491791,0.937543
2020-03-03 07:03:37.632469,1.140677
2020-03-03 07:03:38.523134,0.890666
2020-03-03 07:03:39.538806,1.015671
2020-03-03 07:03:40.507600,0.968794
2020-03-03 07:03:41.476395,0.968794
2020-03-03 07:03:42.570195,1.0938
2020-03-03 07:03:43.570240,1.000046
2020-03-03 07:03:44.554661,0.9844200000000001
2020-03-03 07:03:45.570332,1.015671
2020-03-03 07:03:46.664132,1.0938
2020-03-03 07:03:47.601675,0.937543
2020-03-03 07:03:48.679849,1.078174
2020-03-03 07:03:49.570515,0.890666
2020-03-03 07:03:50.570561,1.000046
2020-03-03 07:03:51.617484,1.046923
2020-03-03 07:03:52.633155,1.015671
2020-03-03 07:03:53.617575,0.9844200000000001
2020-03-03 07:03:54.539493,0.921917
2020-03-03 07:03:55.570790,1.031297
2020-03-03 07:03:56.555210,0.9844200000000001
2020-03-03 07:03:57.570881,1.015671
2020-03-03 07:04:02.227345,0.921917
2020-03-03 07:04:03.055507,0.8281629999999999
2020-03-03 07:04:04.180559,1.125051
2020-03-03 07:04:05.196230,1.015671
2020-03-03 07:04:06.211902,1.015671
2020-03-03 07:04:07.180696,0.968794
2020-03-03 07:04:08.133865,0.953169
2020-03-03 07:04:09.165162,1.031297
2020-03-03 07:04:10.212085,1.046923
2020-03-03 07:04:11.243382,1.031297
2020-03-03 07:04:12.196551,0.953169
2020-03-03 07:04:13.134094,0.937543
2020-03-03 07:04:14.196642,1.062549
2020-03-03 07:04:15.165437,0.968794
2020-03-03 07:04:16.196734,1.031297
2020-03-03 07:04:17.196780,1.000046
2020-03-03 07:04:18.087445,0.890666
2020-03-03 07:04:19.165620,1.078174
2020-03-03 07:04:20.103163,0.937543
2020-03-03 07:04:21.134460,1.031297
2020-03-03 07:04:22.056377,0.921917
2020-03-03 07:04:22.962669,0.906291
2020-03-03 07:04:24.087720,1.125051
2020-03-03 07:04:24.994012,0.906291
2020-03-03 07:04:26.072186,1.078174
2020-03-03 07:04:30.916158,0.9844200000000001
2020-03-03 07:04:31.838075,0.921917
2020-03-03 07:04:32.900624,1.062549
2020-03-03 07:04:33.822541,0.921917
2020-03-03 07:04:34.869464,1.046923
2020-03-03 07:04:35.822632,0.953169
2020-03-03 07:04:36.728924,0.906291
2020-03-03 07:04:37.822724,1.0938
2020-03-03 07:04:38.744641,0.921917
2020-03-03 07:04:39.760313,1.015671
2020-03-03 07:04:40.713481,0.953169
2020-03-03 07:04:41.588521,0.8750399999999999
2020-03-03 07:04:42.604193,1.015671
2020-03-03 07:04:43.541736,0.937543
2020-03-03 07:04:44.494904,0.953169
2020-03-03 07:04:45.401196,0.906291
2020-03-03 07:04:46.369990,0.968794
2020-03-03 07:04:47.416913,1.046923
2020-03-03 07:04:48.370082,0.953169
2020-03-03 07:04:49.229496,0.8594139999999999
2020-03-03 07:04:50.182665,0.953169
2020-03-03 07:04:51.276465,1.0938
2020-03-03 07:05:01.667565,0.921917
2020-03-03 07:05:02.651985,0.9844200000000001
2020-03-03 07:05:03.745785,1.0938
2020-03-03 07:05:04.745831,1.000046
2020-03-03 07:05:05.667748,0.921917
2020-03-03 07:05:06.699046,1.031297
2020-03-03 07:05:07.667840,0.968794
2020-03-03 07:05:08.730389,1.062549
2020-03-03 07:05:09.542926,0.812537
2020-03-03 07:05:10.574223,1.031297
2020-03-03 07:05:11.589895,1.015671
2020-03-03 07:05:12.636817,1.046923
2020-03-03 07:05:13.464980,0.8281629999999999
2020-03-03 07:05:14.496278,1.031297
2020-03-03 07:05:15.543200,1.046923
2020-03-03 07:05:16.527621,0.9844200000000001
2020-03-03 07:05:17.402661,0.8750399999999999
2020-03-03 07:05:18.371455,0.968794
2020-03-03 07:05:19.387126,1.015671
2020-03-03 07:05:20.402798,1.015671
2020-03-03 07:05:21.668481,1.265683
2020-03-03 07:05:26.168687,0.906291
2020-03-03 07:05:27.012475,0.8437889999999999
2020-03-03 07:05:27.996896,0.9844200000000001
2020-03-03 07:05:28.934438,0.937543
2020-03-03 07:05:35.637870,0.937543
2020-03-03 07:05:36.637916,1.000046
2020-03-03 07:05:37.762968,1.125051
2020-03-03 07:05:38.778639,1.015671
2020-03-03 07:05:39.716182,0.937543
2020-03-03 07:05:40.559971,0.8437889999999999
2020-03-03 07:05:41.606894,1.046923
2020-03-03 07:05:42.560062,0.953169
2020-03-03 07:05:43.544482,0.9844200000000001
2020-03-03 07:05:44.388271,0.8437889999999999
2020-03-03 07:05:45.372691,0.9844200000000001
2020-03-03 07:05:46.388362,1.015671
2020-03-03 07:05:47.357157,0.968794
2020-03-03 07:05:48.388454,1.031297
2020-03-03 07:05:49.247868,0.8594139999999999
2020-03-03 07:05:50.294791,1.046923
2020-03-03 07:05:51.279211,0.9844200000000001
2020-03-03 07:05:52.357386,1.078174
2020-03-03 07:05:53.341806,0.9844200000000001
2020-03-03 07:05:54.310600,0.968794
2020-03-03 07:05:55.420026,1.109426
2020-03-03 07:05:56.373194,0.953169
2020-03-03 07:05:57.435743,1.062549
2020-03-03 07:06:02.264089,0.953169
2020-03-03 07:06:03.186006,0.921917
2020-03-03 07:06:04.201678,1.015671
2020-03-03 07:06:05.232975,1.031297
2020-03-03 07:06:06.233021,1.000046
2020-03-03 07:06:07.170564,0.937543
2020-03-03 07:06:08.123732,0.953169
2020-03-03 07:06:09.170655,1.046923
2020-03-03 07:06:10.170701,1.000046
2020-03-03 07:06:11.217624,1.046923
2020-03-03 07:06:12.170793,0.953169
2020-03-03 07:06:13.155213,0.9844200000000001
2020-03-03 07:06:14.202136,1.046923
2020-03-03 07:06:15.155304,0.953169
2020-03-03 07:06:16.249104,1.0938
2020-03-03 07:06:22.124373,0.968794
2020-03-03 07:06:23.233799,1.109426
2020-03-03 07:06:24.186968,0.953169
2020-03-03 07:06:25.249516,1.062549
2020-03-03 07:06:26.218311,0.968794
2020-03-03 07:06:27.124602,0.906291
2020-03-03 07:06:28.343408,1.218806
2020-03-03 07:06:29.187196,0.8437889999999999
2020-03-03 07:06:30.234119,1.046923
2020-03-03 07:06:31.218539,0.9844200000000001
2020-03-03 07:06:32.077954,0.8594139999999999
2020-03-03 07:06:40.156449,0.968794
2020-03-03 07:06:41.125243,0.968794
2020-03-03 07:06:42.140914,1.015671
2020-03-03 07:06:43.140960,1.000046
2020-03-03 07:06:44.172257,1.031297
2020-03-03 07:06:45.016046,0.8437889999999999
2020-03-03 07:06:46.109846,1.0938
2020-03-03 07:06:47.109892,1.000046
2020-03-03 07:06:48.156815,1.046923
2020-03-03 07:06:49.094358,0.937543
2020-03-03 07:06:50.047526,0.953169
2020-03-03 07:06:51.094449,1.046923
2020-03-03 07:06:52.141372,1.046923
2020-03-03 07:06:53.125792,0.9844200000000001
2020-03-03 07:06:54.016458,0.890666
2020-03-03 07:06:55.032130,1.015671
2020-03-03 07:06:56.079052,1.046923
2020-03-03 07:06:57.094724,1.015671
2020-03-03 07:06:58.094770,1.000046
2020-03-03 07:06:59.016687,0.921917
2020-03-03 07:07:00.094861,1.078174
2020-03-03 07:07:01.094907,1.000046
2020-03-03 07:07:02.032450,0.937543
2020-03-03 07:07:03.048121,1.015671
2020-03-03 07:07:04.095044,1.046923
2020-03-03 07:07:05.032587,0.937543
2020-03-03 07:07:06.063884,1.031297
2020-03-03 07:07:07.001427,0.937543
2020-03-03 07:07:07.892093,0.890666
2020-03-03 07:07:08.923390,1.031297
2020-03-03 07:07:09.907810,0.9844200000000001
2020-03-03 07:07:11.001611,1.0938
2020-03-03 07:07:16.033091,1.031297
2020-03-03 07:07:16.939382,0.906291
2020-03-03 07:07:17.955054,1.015671
2020-03-03 07:07:19.033228,1.078174
2020-03-03 07:07:19.908268,0.8750399999999999
2020-03-03 07:07:20.814560,0.906291
2020-03-03 07:07:21.752103,0.937543
2020-03-03 07:07:22.783400,1.031297
2020-03-03 07:07:23.611563,0.8281629999999999
2020-03-03 07:07:24.408474,0.7969109999999999
2020-03-03 07:07:25.424146,1.015671
2020-03-03 07:07:26.424191,1.000046
2020-03-03 07:07:27.346109,0.921917
2020-03-03 07:07:28.205523,0.8594139999999999
2020-03-03 07:07:29.236820,1.031297
2020-03-03 07:07:30.236866,1.000046
2020-03-03 07:07:31.221286,0.9844200000000001
2020-03-03 07:07:32.174455,0.953169
2020-03-03 07:07:32.955740,0.7812859999999999
2020-03-03 07:07:33.940161,0.9844200000000001
2020-03-03 07:07:34.908955,0.968794
2020-03-03 07:07:35.862123,0.953169
2020-03-03 07:07:36.768415,0.906291
2020-03-03 07:07:37.534075,0.76566
2020-03-03 07:07:38.549747,1.015671
2020-03-03 07:07:39.502915,0.953169
2020-03-03 07:07:40.471709,0.968794
2020-03-03 07:07:41.252995,0.7812859999999999
2020-03-03 07:07:42.221790,0.968794
2020-03-03 07:07:43.206210,0.9844200000000001
2020-03-03 07:07:44.128127,0.921917
2020-03-03 07:07:45.065670,0.937543
2020-03-03 07:07:49.550250,0.921917
2020-03-03 07:07:50.315910,0.76566
2020-03-03 07:07:51.331582,1.015671
2020-03-03 07:07:52.316002,0.9844200000000001
2020-03-03 07:07:53.284796,0.968794
2020-03-03 07:07:54.222339,0.937543
2020-03-03 07:07:55.050502,0.8281629999999999
2020-03-03 07:07:55.956793,0.906291
2020-03-03 07:07:56.956839,1.000046
2020-03-03 07:07:57.831879,0.8750399999999999
2020-03-03 07:07:58.691293,0.8594139999999999
2020-03-03 07:07:59.613211,0.921917
2020-03-03 07:08:00.582005,0.968794
2020-03-03 07:08:01.753934,1.171929
2020-03-03 07:08:02.628974,0.8750399999999999
2020-03-03 07:08:03.597768,0.968794
2020-03-03 07:08:04.582188,0.9844200000000001
2020-03-03 07:08:05.691614,1.109426
2020-03-03 07:08:06.613531,0.921917
2020-03-03 07:08:07.519823,0.906291
2020-03-03 07:08:08.519868,1.000046
2020-03-03 07:08:09.551166,1.031297
2020-03-03 07:08:10.519960,0.968794
2020-03-03 07:08:20.004769,0.953169
2020-03-03 07:08:20.911061,0.906291
2020-03-03 07:08:21.942358,1.031297
2020-03-03 07:08:27.817627,0.953169
2020-03-03 07:08:28.645790,0.8281629999999999
2020-03-03 07:08:29.552081,0.906291
2020-03-03 07:08:30.552127,1.000046
2020-03-03 07:08:31.489670,0.937543
2020-03-03 07:08:32.520967,1.031297
2020-03-03 07:08:33.458510,0.937543
2020-03-03 07:08:34.333550,0.8750399999999999
2020-03-03 07:08:35.396099,1.062549
2020-03-03 07:08:36.411770,1.015671
2020-03-03 07:08:37.380564,0.968794
2020-03-03 07:08:38.302482,0.921917
2020-03-03 07:08:39.146270,0.8437889999999999
2020-03-03 07:08:40.161942,1.015671
2020-03-03 07:08:41.130736,0.968794
2020-03-03 07:08:42.099530,0.968794
2020-03-03 07:08:43.037073,0.937543
2020-03-03 07:08:43.833985,0.7969109999999999
2020-03-03 07:08:44.880908,1.046923
2020-03-03 07:08:45.865328,0.9844200000000001
2020-03-03 07:08:46.849748,0.9844200000000001
2020-03-03 07:08:47.787291,0.937543
2020-03-03 07:08:48.537325,0.750034
2020-03-03 07:08:49.474868,0.937543
2020-03-03 07:08:50.381160,0.906291
2020-03-03 07:08:51.334328,0.953169
2020-03-03 07:08:52.146865,0.812537
2020-03-03 07:08:52.975028,0.8281629999999999
2020-03-03 07:08:53.881320,0.906291
2020-03-03 07:08:54.803237,0.921917
2020-03-03 07:09:00.694132,0.937543
2020-03-03 07:09:01.647300,0.953169
2020-03-03 07:09:07.616323,1.078174
2020-03-03 07:09:08.616369,1.000046
2020-03-03 07:09:09.647666,1.031297
2020-03-03 07:09:10.522707,0.8750399999999999
2020-03-03 07:09:11.569629,1.046923
2020-03-03 07:09:12.569675,1.000046
2020-03-03 07:09:13.600972,1.031297
2020-03-03 07:09:14.569767,0.968794
2020-03-03 07:09:15.444807,0.8750399999999999
2020-03-03 07:09:16.460478,1.015671
2020-03-03 07:09:17.413647,0.953169
2020-03-03 07:09:18.429318,1.015671
2020-03-03 07:09:19.288733,0.8594139999999999
2020-03-03 07:09:20.304404,1.015671
2020-03-03 07:09:21.351327,1.046923
2020-03-03 07:09:22.460753,1.109426
2020-03-03 07:09:23.413922,0.953169
2020-03-03 07:09:24.413967,1.000046
2020-03-03 07:09:25.460890,1.046923
2020-03-03 07:09:26.492188,1.031297
2020-03-03 07:09:27.492233,1.000046
2020-03-03 07:09:28.382899,0.890666
2020-03-03 07:09:29.398571,1.015671
2020-03-03 07:09:30.445493,1.046923
2020-03-03 07:09:31.445539,1.000046
2020-03-03 07:09:32.383082,0.937543
2020-03-03 07:09:33.367502,0.9844200000000001
2020-03-03 07:09:34.383174,1.015671
2020-03-03 07:09:35.336342,0.953169
2020-03-03 07:09:36.352014,1.015671
2020-03-03 07:09:37.258305,0.906291
2020-03-03 07:09:38.211474,0.953169
2020-03-03 07:09:39.195894,0.9844200000000001
2020-03-03 07:09:40.180314,0.9844200000000001
2020-03-03 07:09:41.195986,1.015671
2020-03-03 07:09:45.993080,0.937543
2020-03-03 07:09:46.946249,0.953169
2020-03-03 07:09:47.946295,1.000046
2020-03-03 07:09:49.008843,1.062549
2020-03-03 07:09:49.930760,0.921917
2020-03-03 07:09:50.915180,0.9844200000000001
2020-03-03 07:09:51.727718,0.812537
2020-03-03 07:09:52.743389,1.015671
2020-03-03 07:09:53.680932,0.937543
2020-03-03 07:09:54.634101,0.953169
2020-03-03 07:09:55.477889,0.8437889999999999
2020-03-03 07:09:56.337304,0.8594139999999999
2020-03-03 07:09:57.337349,1.000046
