Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
-0.1258243073888514,-0.1632418074952694,0.1515068329402087,-0.1617236274057484,-0.128832596057524,-0.1445137860219917,-0.101750581579942,0.0343836708510384,0.3380843869129885,0.1491802303129389,0.1586965561563524,0.3891403068963806,-0.0495728714464765,-0.1428617737525166,0.0139508892533973,0.066459717717096,-0.2750973769744843,-0.4240782380756177,-0.4337740047254908,-0.1265558861375507,798.2051282051282,797.8021978021978,797.3992673992674,805.8608058608058,785.3113553113553,699.0842490842491,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.371
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,792.5641025641025,795.7875457875458,799.8168498168499,803.8461538461539,827.2161172161173,704.3223443223443,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.371
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,792.967032967033,798.2051282051282,797.3992673992674,793.7728937728938,676.1172161172161,482.7106227106227,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.416
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,785.3113553113553,792.967032967033,794.5787545787546,785.3113553113553,591.5018315018315,446.4468864468865,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.416
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,783.6996336996338,792.967032967033,792.5641025641025,787.3260073260074,750.2564102564103,657.5824175824176,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.417
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,789.7435897435897,797.3992673992674,796.996336996337,798.6080586080586,829.6336996336996,749.8534798534798,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.417
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,788.9377289377289,795.7875457875458,796.996336996337,798.2051282051282,778.8644688644689,755.4945054945055,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.418
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,787.3260073260074,797.8021978021978,795.3846153846154,792.1611721611722,772.014652014652,1056.080586080586,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.418
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,787.3260073260074,797.3992673992674,794.5787545787546,791.7582417582418,817.5457875457876,1230.549450549451,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.418
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,792.967032967033,797.8021978021978,791.3553113553114,793.7728937728938,834.8717948717949,862.6739926739926,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.419
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,803.040293040293,804.2490842490843,800.6227106227107,807.0695970695971,868.3150183150184,663.6263736263736,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.419
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,801.4285714285714,807.0695970695971,808.6813186813187,807.4725274725275,854.2124542124542,714.7985347985348,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.419
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,788.9377289377289,801.8315018315019,801.8315018315019,795.7875457875458,888.0586080586081,825.2014652014652,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.42
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,785.3113553113553,799.4139194139194,797.8021978021978,791.3553113553114,956.5567765567766,845.3479853479854,-0.320679,-0.070068,0.933533,2.69165,1.084137,1.77948,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.42
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,789.7435897435897,802.6373626373627,800.2197802197802,799.8168498168499,920.6959706959708,834.8717948717949,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.463
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,798.2051282051282,799.8168498168499,801.4285714285714,807.8754578754579,855.0183150183151,1124.578754578755,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.464
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,796.5934065934066,795.7875457875458,802.2344322344322,800.6227106227107,935.2014652014652,1088.717948717949,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.464
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,790.952380952381,796.1904761904763,791.7582417582418,790.952380952381,1025.457875457875,922.7106227106228,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.465
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,789.3406593406594,793.3699633699634,786.1172161172161,788.1318681318681,908.2051282051282,765.9706959706959,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.465
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,791.3553113553114,794.981684981685,796.1904761904763,788.9377289377289,794.981684981685,976.7032967032968,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.465
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,797.3992673992674,796.5934065934066,801.4285714285714,795.7875457875458,835.6776556776557,1197.912087912088,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.466
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,790.1465201465202,794.1758241758242,800.2197802197802,799.8168498168499,830.8424908424909,1132.234432234432,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.466
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,784.9084249084249,788.1318681318681,789.3406593406594,797.3992673992674,821.5750915750916,722.0512820512821,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.466
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,786.1172161172161,783.6996336996338,782.0879120879121,795.7875457875458,766.3736263736264,569.3406593406594,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.467
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,788.1318681318681,792.967032967033,791.3553113553114,801.4285714285714,773.2234432234433,722.8571428571429,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.467
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,795.3846153846154,801.4285714285714,800.6227106227107,802.2344322344322,809.0842490842491,715.2014652014652,-0.316956,-0.071594,0.921631,3.162689,1.577606,1.831818,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.468
-0.1128043344204771,-0.2415069884737071,0.1265985832257499,-0.1506474733659285,-0.0692791656136269,-0.2275190982860667,-0.1206835354325681,0.0537226333253503,0.3468252755048912,0.1754445763042599,0.1586965561563524,0.3891403068963806,-0.0552028651791055,-0.1473231996749826,0.0147685226169966,0.0729771888752125,-0.2654611581257799,-0.4105421237954252,-0.4316719396116565,-0.131204489103671,792.5641025641025,799.8168498168499,797.8021978021978,799.8168498168499,734.945054945055,561.6849816849817,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.51
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,783.2967032967033,796.996336996337,790.952380952381,792.5641025641025,697.4725274725275,575.3846153846154,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.511
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,784.1025641025641,800.6227106227107,791.7582417582418,790.1465201465202,720.8424908424909,678.1318681318681,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.512
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,793.7728937728938,801.8315018315019,790.5494505494506,790.952380952381,684.981684981685,600.7692307692308,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.513
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,797.8021978021978,799.0109890109891,797.8021978021978,799.4139194139194,664.4322344322344,455.7142857142857,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.513
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,793.3699633699634,800.2197802197802,808.6813186813187,805.4578754578755,628.974358974359,761.1355311355312,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.513
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,790.952380952381,800.2197802197802,796.996336996337,794.981684981685,665.6410256410256,1064.945054945055,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.514
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,789.3406593406594,793.7728937728938,788.5347985347986,788.5347985347986,679.7435897435897,790.1465201465202,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.514
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,788.1318681318681,790.1465201465202,788.9377289377289,790.1465201465202,641.4652014652015,645.4945054945055,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.514
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,788.1318681318681,795.3846153846154,790.1465201465202,796.996336996337,685.3846153846154,742.6007326007326,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.515
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,797.3992673992674,800.6227106227107,797.8021978021978,809.8901098901099,695.8608058608058,668.4615384615385,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.515
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,801.4285714285714,802.2344322344322,800.6227106227107,812.7106227106227,695.054945054945,603.1868131868132,-0.32251,-0.067749,0.929565,3.222504,1.846771,1.876678,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.515
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,791.7582417582418,798.6080586080586,798.6080586080586,795.7875457875458,771.6117216117216,601.1721611721612,-0.329224,-0.067566,0.924133,3.170166,2.302856,1.570129,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.559
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,790.1465201465202,801.8315018315019,805.4578754578755,788.1318681318681,806.6666666666667,907.3992673992674,-0.329224,-0.067566,0.924133,3.170166,2.302856,1.570129,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.559
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,782.893772893773,802.2344322344322,805.8608058608058,791.3553113553114,925.1282051282052,1023.040293040293,-0.329224,-0.067566,0.924133,3.170166,2.302856,1.570129,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.56
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,782.893772893773,791.3553113553114,803.8461538461539,794.5787545787546,934.3956043956044,837.6923076923077,-0.329224,-0.067566,0.924133,3.170166,2.302856,1.570129,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.56
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,782.0879120879121,790.952380952381,801.4285714285714,789.7435897435897,848.1684981684982,626.959706959707,-0.329224,-0.067566,0.924133,3.170166,2.302856,1.570129,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.561
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,774.8351648351648,797.8021978021978,799.0109890109891,779.6703296703297,875.5677655677656,867.5091575091575,-0.329224,-0.067566,0.924133,3.170166,2.302856,1.570129,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.561
-0.0848776533770889,-0.2871929651873483,0.1062766567814757,-0.1538788963466858,-0.0312270740470218,-0.2585606809470587,-0.1373740386333864,0.0651029404344383,0.3468252755048912,0.1760634561465407,0.158703580710326,0.3918503429367539,-0.061874951691155,-0.1489894848185542,0.0139361013523531,0.0888251745577701,-0.2432614936380376,-0.3995461402759051,-0.4239240055634516,-0.1277308815495839,775.6410256410256,803.8461538461539,792.1611721611722,767.985347985348,907.3992673992674,1218.461538461539,-0.329224,-0.067566,0.924133,3.170166,2.302856,1.570129,1.0,1.0,1.0,1.0,1.0,60.0,,1721467336.562
