datetime, ibi
2020-02-26 03:16:15.024214,0.921917
2020-02-26 03:16:15.930505,0.906291
2020-02-26 03:16:16.852422,0.921917
2020-02-26 03:16:17.758714,0.906291
2020-02-26 03:16:18.633754,0.8750399999999999
2020-02-26 03:16:19.524420,0.890666
2020-02-26 03:16:20.415086,0.890666
2020-02-26 03:16:21.258874,0.8437889999999999
2020-02-26 03:16:22.133914,0.8750399999999999
2020-02-26 03:16:23.024580,0.890666
2020-02-26 03:16:23.899620,0.8750399999999999
2020-02-26 03:16:24.759034,0.8594139999999999
2020-02-26 03:16:25.634074,0.8750399999999999
2020-02-26 03:16:26.555992,0.921917
2020-02-26 03:16:27.446657,0.890666
2020-02-26 03:16:28.321697,0.8750399999999999
2020-02-26 03:16:29.212363,0.890666
2020-02-26 03:16:30.134280,0.921917
2020-02-26 03:16:31.040572,0.906291
2020-02-26 03:16:31.899986,0.8594139999999999
2020-02-26 03:16:32.790652,0.890666
2020-02-26 03:16:33.712569,0.921917
2020-02-26 03:16:34.650112,0.937543
2020-02-26 03:16:35.540778,0.890666
2020-02-26 03:16:36.478321,0.937543
2020-02-26 03:16:37.431489,0.953169
2020-02-26 03:16:38.353407,0.921917
2020-02-26 03:16:39.259698,0.906291
2020-02-26 03:16:40.212867,0.953169
2020-02-26 03:16:41.134784,0.921917
2020-02-26 03:16:42.025450,0.890666
2020-02-26 03:16:42.931741,0.906291
2020-02-26 03:16:43.869284,0.937543
2020-02-26 03:16:44.775576,0.906291
2020-02-26 03:16:45.650616,0.8750399999999999
2020-02-26 03:16:46.572533,0.921917
2020-02-26 03:16:47.494450,0.921917
2020-02-26 03:16:48.369490,0.8750399999999999
2020-02-26 03:16:49.260156,0.890666
2020-02-26 03:16:50.166447,0.906291
2020-02-26 03:16:51.072739,0.906291
2020-02-26 03:16:51.947779,0.8750399999999999
2020-02-26 03:16:52.854070,0.906291
2020-02-26 03:16:53.775988,0.921917
2020-02-26 03:16:54.651028,0.8750399999999999
2020-02-26 03:16:55.541693,0.890666
2020-02-26 03:16:56.447985,0.906291
2020-02-26 03:16:57.354276,0.906291
2020-02-26 03:16:58.213691,0.8594139999999999
2020-02-26 03:17:09.089189,0.890666
2020-02-26 03:17:09.995480,0.906291
2020-02-26 03:17:10.886146,0.890666
2020-02-26 03:17:11.792437,0.906291
2020-02-26 03:17:12.714355,0.921917
2020-02-26 03:17:13.605020,0.890666
2020-02-26 03:17:14.480060,0.8750399999999999
2020-02-26 03:17:15.386352,0.906291
2020-02-26 03:17:16.277018,0.890666
2020-02-26 03:17:17.120806,0.8437889999999999
2020-02-26 03:17:17.933343,0.812537
2020-02-26 03:17:18.777132,0.8437889999999999
2020-02-26 03:17:19.652172,0.8750399999999999
2020-02-26 03:17:20.574089,0.921917
2020-02-26 03:17:21.480381,0.906291
2020-02-26 03:17:22.417924,0.937543
2020-02-26 03:17:23.417969,1.000046
2020-02-26 03:17:24.449267,1.031297
2020-02-26 03:17:25.464938,1.015671
2020-02-26 03:17:26.480610,1.015671
2020-02-26 03:17:27.465030,0.9844200000000001
2020-02-26 03:17:28.386947,0.921917
2020-02-26 03:17:35.902916,0.7969109999999999
2020-02-26 03:17:36.746705,0.8437889999999999
2020-02-26 03:17:37.637370,0.890666
2020-02-26 03:17:38.559288,0.921917
2020-02-26 03:17:39.512456,0.953169
2020-02-26 03:17:40.528128,1.015671
2020-02-26 03:17:41.481296,0.953169
2020-02-26 03:17:42.418839,0.937543
2020-02-26 03:17:43.387634,0.968794
2020-02-26 03:17:44.356428,0.968794
2020-02-26 03:17:45.278345,0.921917
2020-02-26 03:17:46.184637,0.906291
2020-02-26 03:17:47.106554,0.921917
2020-02-26 03:17:48.044097,0.937543
2020-02-26 03:17:48.934762,0.890666
2020-02-26 03:17:49.841054,0.906291
2020-02-26 03:17:50.762971,0.921917
2020-02-26 03:17:51.700514,0.937543
2020-02-26 03:17:52.591180,0.890666
2020-02-26 03:17:53.513097,0.921917
2020-02-26 03:17:54.450640,0.937543
2020-02-26 03:17:55.356931,0.906291
2020-02-26 03:17:56.231972,0.8750399999999999
2020-02-26 03:17:57.153889,0.921917
2020-02-26 03:17:58.075806,0.921917
2020-02-26 03:17:58.966472,0.890666
2020-02-26 03:17:59.794635,0.8281629999999999
2020-02-26 03:18:00.685300,0.890666
2020-02-26 03:18:01.575966,0.890666
2020-02-26 03:18:02.482258,0.906291
2020-02-26 03:18:03.357298,0.8750399999999999
2020-02-26 03:18:04.279215,0.921917
2020-02-26 03:18:05.201132,0.921917
2020-02-26 03:18:06.107424,0.906291
2020-02-26 03:18:06.998089,0.890666
2020-02-26 03:18:07.920007,0.921917
2020-02-26 03:18:08.826298,0.906291
2020-02-26 03:18:09.701338,0.8750399999999999
2020-02-26 03:18:10.592004,0.890666
2020-02-26 03:18:11.513921,0.921917
2020-02-26 03:18:12.404587,0.890666
2020-02-26 03:18:13.264001,0.8594139999999999
2020-02-26 03:18:14.154667,0.890666
2020-02-26 03:18:15.060958,0.906291
2020-02-26 03:18:15.904747,0.8437889999999999
2020-02-26 03:18:16.748536,0.8437889999999999
2020-02-26 03:18:17.623576,0.8750399999999999
2020-02-26 03:18:18.514241,0.890666
2020-02-26 03:18:19.373656,0.8594139999999999
2020-02-26 03:18:20.217444,0.8437889999999999
2020-02-26 03:18:21.092484,0.8750399999999999
2020-02-26 03:18:21.951899,0.8594139999999999
2020-02-26 03:18:22.780062,0.8281629999999999
2020-02-26 03:18:23.639476,0.8594139999999999
2020-02-26 03:18:24.498890,0.8594139999999999
2020-02-26 03:18:25.373930,0.8750399999999999
2020-02-26 03:18:26.202093,0.8281629999999999
2020-02-26 03:18:27.061508,0.8594139999999999
2020-02-26 03:18:27.920922,0.8594139999999999
2020-02-26 03:18:28.811588,0.890666
2020-02-26 03:18:29.545996,0.734409
2020-02-26 03:18:30.296031,0.750034
2020-02-26 03:18:31.077317,0.7812859999999999
2020-02-26 03:18:31.764848,0.687531
2020-02-26 03:18:32.561759,0.7969109999999999
2020-02-26 03:18:33.343045,0.7812859999999999
2020-02-26 03:18:34.139957,0.7969109999999999
2020-02-26 03:18:34.968120,0.8281629999999999
2020-02-26 03:18:35.796283,0.8281629999999999
2020-02-26 03:18:36.702574,0.906291
2020-02-26 03:18:37.608865,0.906291
2020-02-26 03:18:38.546408,0.937543
2020-02-26 03:18:39.483951,0.937543
2020-02-26 03:18:40.452746,0.968794
2020-02-26 03:18:41.390289,0.937543
2020-02-26 03:18:42.327832,0.937543
2020-02-26 03:18:43.281000,0.953169
2020-02-26 03:18:44.202917,0.921917
2020-02-26 03:18:45.124835,0.921917
2020-02-26 03:18:46.062377,0.937543
2020-02-26 03:18:46.968669,0.906291
2020-02-26 03:18:47.812458,0.8437889999999999
2020-02-26 03:18:48.703123,0.890666
2020-02-26 03:18:49.593789,0.890666
2020-02-26 03:18:50.468829,0.8750399999999999
2020-02-26 03:18:51.312618,0.8437889999999999
2020-02-26 03:18:52.234535,0.921917
2020-02-26 03:18:53.156452,0.921917
2020-02-26 03:18:54.047118,0.890666
2020-02-26 03:18:54.937784,0.890666
2020-02-26 03:18:55.844075,0.906291
2020-02-26 03:18:56.750367,0.906291
2020-02-26 03:18:57.656658,0.906291
2020-02-26 03:18:58.594201,0.937543
2020-02-26 03:18:59.500493,0.906291
2020-02-26 03:19:00.406784,0.906291
2020-02-26 03:19:01.328701,0.921917
2020-02-26 03:19:02.219367,0.890666
2020-02-26 03:19:03.094407,0.8750399999999999
2020-02-26 03:19:04.000699,0.906291
2020-02-26 03:19:04.906990,0.906291
2020-02-26 03:19:05.782030,0.8750399999999999
2020-02-26 03:19:06.657070,0.8750399999999999
2020-02-26 03:19:07.594613,0.937543
2020-02-26 03:19:08.516530,0.921917
2020-02-26 03:19:09.422822,0.906291
2020-02-26 03:19:10.360365,0.937543
2020-02-26 03:19:11.266656,0.906291
2020-02-26 03:19:12.126070,0.8594139999999999
2020-02-26 03:19:13.032362,0.906291
2020-02-26 03:19:13.938653,0.906291
2020-02-26 03:19:22.907814,0.7969109999999999
2020-02-26 03:19:23.720351,0.812537
2020-02-26 03:19:24.611017,0.890666
2020-02-26 03:19:25.548560,0.937543
2020-02-26 03:19:26.439226,0.890666
2020-02-26 03:19:27.392394,0.953169
2020-02-26 03:19:28.345563,0.953169
2020-02-26 03:19:29.298732,0.953169
2020-02-26 03:19:30.205023,0.906291
2020-02-26 03:19:31.142566,0.937543
2020-02-26 03:19:32.080109,0.937543
2020-02-26 03:19:32.970775,0.890666
2020-02-26 03:19:33.908318,0.937543
2020-02-26 03:19:34.830235,0.921917
2020-02-26 03:19:35.752152,0.921917
2020-02-26 03:19:36.595941,0.8437889999999999
2020-02-26 03:19:37.517858,0.921917
2020-02-26 03:19:38.408524,0.890666
2020-02-26 03:19:39.267938,0.8594139999999999
2020-02-26 03:19:40.096101,0.8281629999999999
2020-02-26 03:19:40.971141,0.8750399999999999
2020-02-26 03:19:41.877432,0.906291
2020-02-26 03:19:42.736847,0.8594139999999999
2020-02-26 03:19:43.596261,0.8594139999999999
2020-02-26 03:19:44.502553,0.906291
2020-02-26 03:19:45.424470,0.921917
2020-02-26 03:19:46.205755,0.7812859999999999
2020-02-26 03:19:47.096421,0.890666
2020-02-26 03:19:47.955836,0.8594139999999999
2020-02-26 03:19:48.862127,0.906291
2020-02-26 03:19:49.799670,0.937543
2020-02-26 03:19:50.721587,0.921917
2020-02-26 03:19:51.502873,0.7812859999999999
2020-02-26 03:19:52.377913,0.8750399999999999
2020-02-26 03:19:53.190450,0.812537
2020-02-26 03:19:54.065490,0.8750399999999999
2020-02-26 03:19:54.924905,0.8594139999999999
2020-02-26 03:19:55.784319,0.8594139999999999
2020-02-26 03:19:56.612482,0.8281629999999999
2020-02-26 03:19:57.503148,0.890666
2020-02-26 03:19:58.456316,0.953169
2020-02-26 03:19:59.362608,0.906291
2020-02-26 03:20:00.300151,0.937543
2020-02-26 03:20:01.284571,0.9844200000000001
2020-02-26 03:20:02.175236,0.890666
2020-02-26 03:20:03.112779,0.937543
2020-02-26 03:20:04.081574,0.968794
2020-02-26 03:20:05.003491,0.921917
2020-02-26 03:20:05.956660,0.953169
2020-02-26 03:20:06.894202,0.937543
2020-02-26 03:20:07.800494,0.906291
2020-02-26 03:20:08.644283,0.8437889999999999
2020-02-26 03:20:09.566200,0.921917
2020-02-26 03:20:10.472491,0.906291
2020-02-26 03:20:11.331906,0.8594139999999999
2020-02-26 03:20:12.175694,0.8437889999999999
2020-02-26 03:20:13.081986,0.906291
2020-02-26 03:20:13.988277,0.906291
2020-02-26 03:20:14.863317,0.8750399999999999
2020-02-26 03:20:15.769609,0.906291
2020-02-26 03:20:16.707152,0.937543
2020-02-26 03:20:17.629069,0.921917
2020-02-26 03:20:18.488483,0.8594139999999999
2020-02-26 03:20:19.410400,0.921917
2020-02-26 03:20:20.316692,0.906291
2020-02-26 03:20:21.191732,0.8750399999999999
2020-02-26 03:20:22.082398,0.890666
2020-02-26 03:20:23.004315,0.921917
2020-02-26 03:20:23.926232,0.921917
2020-02-26 03:20:24.832524,0.906291
2020-02-26 03:20:25.770066,0.937543
2020-02-26 03:20:26.629481,0.8594139999999999
2020-02-26 03:20:27.473269,0.8437889999999999
2020-02-26 03:20:28.363935,0.890666
2020-02-26 03:20:29.254601,0.890666
2020-02-26 03:20:30.098390,0.8437889999999999
2020-02-26 03:20:30.989055,0.890666
2020-02-26 03:20:31.879721,0.890666
2020-02-26 03:20:32.770387,0.890666
2020-02-26 03:20:33.614176,0.8437889999999999
2020-02-26 03:20:34.520467,0.906291
2020-02-26 03:20:35.458010,0.937543
2020-02-26 03:20:36.317424,0.8594139999999999
2020-02-26 03:20:37.223716,0.906291
2020-02-26 03:20:38.130007,0.906291
2020-02-26 03:20:38.989422,0.8594139999999999
2020-02-26 03:20:39.833210,0.8437889999999999
2020-02-26 03:20:40.723876,0.890666
2020-02-26 03:20:41.614542,0.890666
2020-02-26 03:20:42.489582,0.8750399999999999
2020-02-26 03:20:43.380248,0.890666
2020-02-26 03:20:44.302165,0.921917
2020-02-26 03:20:45.208456,0.906291
2020-02-26 03:20:46.067871,0.8594139999999999
2020-02-26 03:20:46.989788,0.921917
2020-02-26 03:20:47.896079,0.906291
2020-02-26 03:20:48.771119,0.8750399999999999
2020-02-26 03:20:49.646159,0.8750399999999999
2020-02-26 03:20:50.552451,0.906291
2020-02-26 03:20:51.427491,0.8750399999999999
2020-02-26 03:20:52.271280,0.8437889999999999
2020-02-26 03:20:53.161945,0.890666
2020-02-26 03:20:54.083863,0.921917
2020-02-26 03:20:54.943277,0.8594139999999999
2020-02-26 03:20:55.849568,0.906291
2020-02-26 03:20:56.771486,0.921917
2020-02-26 03:20:57.693403,0.921917
2020-02-26 03:20:58.584069,0.890666
2020-02-26 03:20:59.505986,0.921917
2020-02-26 03:21:00.459154,0.953169
2020-02-26 03:21:01.334194,0.8750399999999999
2020-02-26 03:21:02.271737,0.937543
2020-02-26 03:21:03.224906,0.953169
2020-02-26 03:21:04.178075,0.953169
2020-02-26 03:21:05.053115,0.8750399999999999
2020-02-26 03:21:05.975032,0.921917
2020-02-26 03:21:06.896949,0.921917
2020-02-26 03:21:07.850118,0.953169
2020-02-26 03:21:08.740783,0.890666
2020-02-26 03:21:09.662701,0.921917
2020-02-26 03:21:10.615869,0.953169
2020-02-26 03:21:11.537786,0.921917
2020-02-26 03:21:12.459704,0.921917
2020-02-26 03:21:13.412872,0.953169
2020-02-26 03:21:14.381667,0.968794
2020-02-26 03:21:15.256707,0.8750399999999999
2020-02-26 03:21:16.178624,0.921917
2020-02-26 03:21:17.116167,0.937543
2020-02-26 03:21:18.084961,0.968794
2020-02-26 03:21:19.053756,0.968794
2020-02-26 03:21:19.975673,0.921917
2020-02-26 03:21:20.913216,0.937543
2020-02-26 03:21:21.835133,0.921917
2020-02-26 03:21:22.788301,0.953169
2020-02-26 03:21:23.710219,0.921917
2020-02-26 03:21:24.554007,0.8437889999999999
2020-02-26 03:21:25.522802,0.968794
2020-02-26 03:21:26.444719,0.921917
2020-02-26 03:21:27.335385,0.890666
2020-02-26 03:21:28.257302,0.921917
2020-02-26 03:21:29.226096,0.968794
2020-02-26 03:21:30.148013,0.921917
2020-02-26 03:21:31.069931,0.921917
2020-02-26 03:21:32.007473,0.937543
2020-02-26 03:21:32.945016,0.937543
2020-02-26 03:21:33.820056,0.8750399999999999
2020-02-26 03:21:34.741974,0.921917
2020-02-26 03:21:35.695142,0.953169
2020-02-26 03:21:36.632685,0.937543
2020-02-26 03:21:37.554602,0.921917
2020-02-26 03:21:38.476520,0.921917
2020-02-26 03:21:39.414062,0.937543
2020-02-26 03:21:40.273477,0.8594139999999999
2020-02-26 03:21:41.164143,0.890666
2020-02-26 03:21:42.070434,0.906291
2020-02-26 03:21:42.961100,0.890666
2020-02-26 03:21:43.758011,0.7969109999999999
2020-02-26 03:21:44.789309,1.031297
2020-02-26 03:21:45.742477,0.953169
2020-02-26 03:21:46.648769,0.906291
2020-02-26 03:21:47.586312,0.937543
2020-02-26 03:21:48.586357,1.000046
2020-02-26 03:21:49.570777,0.9844200000000001
2020-02-26 03:21:50.461443,0.890666
2020-02-26 03:21:51.367735,0.906291
2020-02-26 03:21:52.320903,0.953169
2020-02-26 03:21:53.211569,0.890666
2020-02-26 03:21:54.133486,0.921917
2020-02-26 03:21:55.086655,0.953169
2020-02-26 03:21:55.914818,0.8281629999999999
2020-02-26 03:21:56.930489,1.015671
2020-02-26 03:21:57.758652,0.8281629999999999
2020-02-26 03:21:58.664944,0.906291
2020-02-26 03:21:59.524358,0.8594139999999999
2020-02-26 03:22:00.430650,0.906291
2020-02-26 03:22:01.352567,0.921917
2020-02-26 03:22:02.336987,0.9844200000000001
2020-02-26 03:22:03.227653,0.890666
2020-02-26 03:22:04.133944,0.906291
2020-02-26 03:22:05.040236,0.906291
2020-02-26 03:22:05.884024,0.8437889999999999
2020-02-26 03:22:06.774690,0.890666
2020-02-26 03:22:07.727859,0.953169
2020-02-26 03:22:08.618524,0.890666
2020-02-26 03:22:09.477939,0.8594139999999999
2020-02-26 03:22:10.446733,0.968794
2020-02-26 03:22:11.353024,0.906291
2020-02-26 03:22:12.306193,0.953169
2020-02-26 03:22:13.149982,0.8437889999999999
2020-02-26 03:22:14.071899,0.921917
2020-02-26 03:22:15.025068,0.953169
2020-02-26 03:22:15.931359,0.906291
2020-02-26 03:22:16.822025,0.890666
2020-02-26 03:22:17.759568,0.937543
2020-02-26 03:22:18.618982,0.8594139999999999
2020-02-26 03:22:19.525274,0.906291
2020-02-26 03:22:20.447191,0.921917
2020-02-26 03:22:21.337857,0.890666
2020-02-26 03:22:22.119142,0.7812859999999999
2020-02-26 03:22:22.978557,0.8594139999999999
2020-02-26 03:22:23.853597,0.8750399999999999
2020-02-26 03:22:24.728637,0.8750399999999999
2020-02-26 03:22:25.525548,0.7969109999999999
2020-02-26 03:22:26.416214,0.890666
2020-02-26 03:22:27.291254,0.8750399999999999
2020-02-26 03:22:28.260048,0.968794
2020-02-26 03:22:29.119463,0.8594139999999999
2020-02-26 03:22:30.072631,0.953169
2020-02-26 03:22:31.025800,0.953169
2020-02-26 03:22:31.994594,0.968794
2020-02-26 03:22:32.869634,0.8750399999999999
2020-02-26 03:22:33.775926,0.906291
2020-02-26 03:22:34.666592,0.890666
2020-02-26 03:22:35.588509,0.921917
2020-02-26 03:22:36.463549,0.8750399999999999
2020-02-26 03:22:37.307338,0.8437889999999999
2020-02-26 03:22:38.198003,0.890666
2020-02-26 03:22:39.104295,0.906291
2020-02-26 03:22:40.010586,0.906291
2020-02-26 03:22:40.854375,0.8437889999999999
2020-02-26 03:22:41.776292,0.921917
2020-02-26 03:22:42.698209,0.921917
2020-02-26 03:22:43.620126,0.921917
2020-02-26 03:22:44.479541,0.8594139999999999
2020-02-26 03:22:45.385832,0.906291
2020-02-26 03:22:46.323375,0.937543
2020-02-26 03:22:47.260918,0.937543
2020-02-26 03:22:48.167210,0.906291
2020-02-26 03:22:49.104753,0.937543
2020-02-26 03:22:50.042295,0.937543
2020-02-26 03:22:50.917336,0.8750399999999999
2020-02-26 03:22:51.792376,0.8750399999999999
2020-02-26 03:22:52.683041,0.890666
2020-02-26 03:22:53.620584,0.937543
2020-02-26 03:23:05.324245,0.7812859999999999
2020-02-26 03:23:06.136782,0.812537
2020-02-26 03:23:06.964945,0.8281629999999999
2020-02-26 03:23:16.043486,0.968794
2020-02-26 03:23:16.996654,0.953169
2020-02-26 03:23:17.902946,0.906291
2020-02-26 03:23:25.215780,0.890666
2020-02-26 03:23:26.137698,0.921917
2020-02-26 03:23:27.059615,0.921917
2020-02-26 03:23:27.934655,0.8750399999999999
2020-02-26 03:23:28.825321,0.890666
2020-02-26 03:23:29.747238,0.921917
2020-02-26 03:23:30.637904,0.890666
2020-02-26 03:23:31.497318,0.8594139999999999
2020-02-26 03:23:32.419235,0.921917
2020-02-26 03:23:33.356778,0.937543
2020-02-26 03:23:34.278695,0.921917
2020-02-26 03:23:35.169361,0.890666
2020-02-26 03:23:36.075653,0.906291
2020-02-26 03:23:36.997570,0.921917
2020-02-26 03:23:37.903861,0.906291
2020-02-26 03:23:38.810153,0.906291
2020-02-26 03:23:39.763321,0.953169
2020-02-26 03:23:40.685239,0.921917
2020-02-26 03:23:41.591530,0.906291
2020-02-26 03:23:42.482196,0.890666
2020-02-26 03:23:43.388487,0.906291
2020-02-26 03:23:55.842182,0.8281629999999999
2020-02-26 03:23:56.685971,0.8437889999999999
2020-02-26 03:23:57.576637,0.890666
2020-02-26 03:23:58.498554,0.921917
2020-02-26 03:23:59.404845,0.906291
2020-02-26 03:24:00.342388,0.937543
2020-02-26 03:24:01.279931,0.937543
2020-02-26 03:24:02.201849,0.921917
2020-02-26 03:24:03.108140,0.906291
2020-02-26 03:24:04.030057,0.921917
2020-02-26 03:24:04.920723,0.890666
2020-02-26 03:24:05.748886,0.8281629999999999
2020-02-26 03:24:06.592674,0.8437889999999999
2020-02-26 03:24:07.467715,0.8750399999999999
2020-02-26 03:24:08.374006,0.906291
2020-02-26 03:24:09.249046,0.8750399999999999
2020-02-26 03:24:10.139712,0.890666
2020-02-26 03:24:11.046003,0.906291
2020-02-26 03:24:11.983546,0.937543
2020-02-26 03:24:12.889838,0.906291
2020-02-26 03:24:13.764878,0.8750399999999999
2020-02-26 03:24:14.608666,0.8437889999999999
2020-02-26 03:24:15.405578,0.7969109999999999
2020-02-26 03:24:16.218115,0.812537
2020-02-26 03:24:17.015027,0.7969109999999999
2020-02-26 03:24:17.827564,0.812537
2020-02-26 03:24:18.608850,0.7812859999999999
2020-02-26 03:24:19.437012,0.8281629999999999
2020-02-26 03:24:20.280801,0.8437889999999999
2020-02-26 03:24:21.140215,0.8594139999999999
2020-02-26 03:24:21.984004,0.8437889999999999
2020-02-26 03:24:22.874670,0.890666
2020-02-26 03:24:23.796587,0.921917
2020-02-26 03:24:24.734130,0.937543
2020-02-26 03:24:25.656047,0.921917
2020-02-26 03:24:26.609216,0.953169
2020-02-26 03:24:27.546759,0.937543
2020-02-26 03:24:28.484302,0.937543
2020-02-26 03:24:29.421844,0.937543
2020-02-26 03:24:30.328136,0.906291
2020-02-26 03:24:31.218802,0.890666
2020-02-26 03:24:32.109468,0.890666
2020-02-26 03:24:32.984508,0.8750399999999999
2020-02-26 03:24:33.859548,0.8750399999999999
2020-02-26 03:24:34.672085,0.812537
2020-02-26 03:24:35.453371,0.7812859999999999
2020-02-26 03:24:36.265908,0.812537
2020-02-26 03:24:37.109696,0.8437889999999999
2020-02-26 03:24:37.953485,0.8437889999999999
2020-02-26 03:24:38.797274,0.8437889999999999
2020-02-26 03:24:39.719191,0.921917
2020-02-26 03:24:40.703611,0.9844200000000001
2020-02-26 03:24:41.656780,0.953169
2020-02-26 03:24:42.609948,0.953169
2020-02-26 03:24:43.531865,0.921917
2020-02-26 03:24:44.438157,0.906291
2020-02-26 03:24:45.297571,0.8594139999999999
2020-02-26 03:24:46.156986,0.8594139999999999
2020-02-26 03:24:46.938271,0.7812859999999999
2020-02-26 03:24:47.672680,0.734409
2020-02-26 03:24:56.110566,0.76566
2020-02-26 03:24:56.907478,0.7969109999999999
2020-02-26 03:24:57.735641,0.8281629999999999
2020-02-26 03:24:58.595055,0.8594139999999999
2020-02-26 03:24:59.423218,0.8281629999999999
2020-02-26 03:25:30.268380,0.625029
2020-02-26 03:25:30.924660,0.65628
2020-02-26 03:25:31.612191,0.687531
2020-02-26 03:25:32.315348,0.7031569999999999
2020-02-26 03:25:33.081008,0.76566
2020-02-26 03:25:33.893546,0.812537
2020-02-26 03:25:34.784211,0.890666
2020-02-26 03:25:35.674877,0.890666
2020-02-26 03:25:36.659297,0.9844200000000001
2020-02-26 03:25:37.674969,1.015671
2020-02-26 03:25:38.628137,0.953169
2020-02-26 03:25:39.518803,0.890666
2020-02-26 03:25:40.378217,0.8594139999999999
2020-02-26 03:25:41.237632,0.8594139999999999
2020-02-26 03:25:42.097046,0.8594139999999999
2020-02-26 03:25:42.956460,0.8594139999999999
2020-02-26 03:25:43.847126,0.890666
2020-02-26 03:25:44.690915,0.8437889999999999
2020-02-26 03:25:45.565955,0.8750399999999999
2020-02-26 03:25:46.472246,0.906291
2020-02-26 03:25:47.331661,0.8594139999999999
2020-02-26 03:25:48.175449,0.8437889999999999
2020-02-26 03:25:49.034864,0.8594139999999999
2020-02-26 03:25:49.894278,0.8594139999999999
2020-02-26 03:25:50.738067,0.8437889999999999
2020-02-26 03:26:00.332256,0.718783
2020-02-26 03:26:01.035413,0.7031569999999999
2020-02-26 03:26:01.707319,0.671906
2020-02-26 03:26:02.441727,0.734409
2020-02-26 03:26:17.067397,0.890666
2020-02-26 03:26:18.004940,0.937543
2020-02-26 03:26:18.895606,0.890666
2020-02-26 03:26:19.755020,0.8594139999999999
2020-02-26 03:26:29.708601,0.8437889999999999
2020-02-26 03:26:30.614892,0.906291
2020-02-26 03:26:31.505558,0.890666
2020-02-26 03:26:32.396224,0.890666
2020-02-26 03:26:50.553305,0.8437889999999999
2020-02-26 03:26:57.897391,0.812537
2020-02-26 03:26:58.741179,0.8437889999999999
2020-02-26 03:26:59.647471,0.906291
2020-02-26 03:27:00.506885,0.8594139999999999
2020-02-26 03:27:01.413177,0.906291
2020-02-26 03:27:02.366345,0.953169
2020-02-26 03:27:03.288263,0.921917
2020-02-26 03:27:04.178928,0.890666
2020-02-26 03:27:05.085220,0.906291
2020-02-26 03:27:06.022763,0.937543
2020-02-26 03:27:06.897803,0.8750399999999999
2020-02-26 03:27:07.741591,0.8437889999999999
2020-02-26 03:27:08.585380,0.8437889999999999
2020-02-26 03:27:09.429169,0.8437889999999999
2020-02-26 03:27:10.241706,0.812537
2020-02-26 03:27:11.038617,0.7969109999999999
2020-02-26 03:27:11.851155,0.812537
2020-02-26 03:27:36.914802,0.812537
2020-02-26 03:27:37.758590,0.8437889999999999
2020-02-26 03:27:38.664882,0.906291
2020-02-26 03:27:39.602425,0.937543
2020-02-26 03:27:40.555593,0.953169
2020-02-26 03:27:41.524388,0.968794
2020-02-26 03:27:42.415054,0.890666
2020-02-26 03:27:43.305719,0.890666
2020-02-26 03:27:44.212011,0.906291
2020-02-26 03:27:45.102677,0.890666
2020-02-26 03:27:45.915214,0.812537
2020-02-26 03:27:46.743377,0.8281629999999999
2020-02-26 03:27:47.571540,0.8281629999999999
2020-02-26 03:27:48.415328,0.8437889999999999
2020-02-26 03:27:49.227865,0.812537
2020-02-26 03:27:50.087280,0.8594139999999999
2020-02-26 03:27:50.931068,0.8437889999999999
2020-02-26 03:27:51.790483,0.8594139999999999
2020-02-26 03:27:52.618646,0.8281629999999999
2020-02-26 03:27:53.493686,0.8750399999999999
2020-02-26 03:27:54.368726,0.8750399999999999
2020-02-26 03:27:55.196889,0.8281629999999999
2020-02-26 03:27:56.040677,0.8437889999999999
2020-02-26 03:27:56.900092,0.8594139999999999
2020-02-26 03:27:57.759506,0.8594139999999999
2020-02-26 03:27:58.587669,0.8281629999999999
2020-02-26 03:27:59.431458,0.8437889999999999
2020-02-26 03:28:00.306498,0.8750399999999999
2020-02-26 03:28:01.165912,0.8594139999999999
2020-02-26 03:28:02.009701,0.8437889999999999
2020-02-26 03:28:02.900366,0.890666
2020-02-26 03:28:03.822284,0.921917
2020-02-26 03:28:04.712949,0.890666
2020-02-26 03:28:05.587989,0.8750399999999999
2020-02-26 03:28:06.509907,0.921917
2020-02-26 03:28:07.431824,0.921917
2020-02-26 03:28:08.306864,0.8750399999999999
2020-02-26 03:28:09.181904,0.8750399999999999
2020-02-26 03:28:10.088195,0.906291
2020-02-26 03:28:10.947610,0.8594139999999999
2020-02-26 03:28:11.807024,0.8594139999999999
2020-02-26 03:28:12.697690,0.890666
2020-02-26 03:28:13.557104,0.8594139999999999
2020-02-26 03:28:14.416518,0.8594139999999999
2020-02-26 03:28:15.275933,0.8594139999999999
2020-02-26 03:28:16.150973,0.8750399999999999
2020-02-26 03:28:17.026013,0.8750399999999999
2020-02-26 03:28:17.885427,0.8594139999999999
2020-02-26 03:28:18.760467,0.8750399999999999
2020-02-26 03:28:19.666759,0.906291
2020-02-26 03:28:20.541799,0.8750399999999999
2020-02-26 03:28:21.401213,0.8594139999999999
2020-02-26 03:28:22.245002,0.8437889999999999
2020-02-26 03:28:23.120042,0.8750399999999999
2020-02-26 03:28:23.979456,0.8594139999999999
2020-02-26 03:28:30.245368,0.890666
2020-02-26 03:28:31.089157,0.8437889999999999
2020-02-26 03:28:31.979822,0.890666
2020-02-26 03:28:32.870488,0.890666
2020-02-26 03:28:33.714277,0.8437889999999999
2020-02-26 03:28:34.573691,0.8594139999999999
2020-02-26 03:28:35.448731,0.8750399999999999
