datetime, ibi
2020-03-25 02:44:54.406801,1.187554
2020-03-25 02:44:55.609981,1.20318
2020-03-25 02:44:56.813161,1.20318
2020-03-25 02:44:57.985090,1.171929
2020-03-25 02:44:59.172644,1.187554
2020-03-25 02:45:00.360199,1.187554
2020-03-25 02:45:01.563379,1.20318
2020-03-25 02:45:02.704056,1.140677
2020-03-25 02:45:03.907236,1.20318
2020-03-25 02:45:05.141668,1.234432
2020-03-25 02:45:06.329222,1.187554
2020-03-25 02:45:07.516776,1.187554
2020-03-25 02:45:08.719956,1.20318
2020-03-25 02:45:09.907511,1.187554
2020-03-25 02:45:11.032562,1.125051
2020-03-25 02:45:12.173239,1.140677
2020-03-25 02:45:13.298291,1.125051
2020-03-25 02:45:14.454594,1.156303
2020-03-25 02:45:15.579645,1.125051
2020-03-25 02:45:16.657820,1.078174
2020-03-25 02:45:17.829748,1.171929
2020-03-25 02:45:19.032928,1.20318
2020-03-25 02:45:20.189231,1.156303
2020-03-25 02:45:21.423663,1.234432
2020-03-25 02:45:22.673720,1.250057
2020-03-25 02:45:23.845649,1.171929
2020-03-25 02:45:25.095706,1.250057
2020-03-25 02:45:26.345763,1.250057
2020-03-25 02:45:27.533318,1.187554
2020-03-25 02:45:28.752123,1.218806
2020-03-25 02:45:29.955303,1.20318
2020-03-25 02:45:31.111606,1.156303
2020-03-25 02:45:32.221032,1.109426
2020-03-25 02:45:33.377335,1.156303
2020-03-25 02:45:34.549264,1.171929
2020-03-25 02:45:35.658689,1.109426
2020-03-25 02:45:36.721238,1.062549
2020-03-25 02:45:37.861915,1.140677
2020-03-25 02:45:39.002593,1.140677
2020-03-25 02:45:40.096393,1.0938
2020-03-25 02:45:41.158941,1.062549
2020-03-25 02:45:42.315244,1.156303
2020-03-25 02:45:43.471547,1.156303
2020-03-25 02:45:44.643476,1.171929
2020-03-25 02:45:45.752902,1.109426
2020-03-25 02:45:46.924830,1.171929
2020-03-25 02:45:48.065507,1.140677
2020-03-25 02:45:49.253062,1.187554
2020-03-25 02:45:50.378113,1.125051
2020-03-25 02:45:51.487539,1.109426
2020-03-25 02:45:52.659468,1.171929
2020-03-25 02:45:53.862648,1.20318
2020-03-25 02:45:54.987699,1.125051
2020-03-25 02:45:56.190879,1.20318
2020-03-25 02:45:57.378434,1.187554
2020-03-25 02:45:58.565988,1.187554
2020-03-25 02:45:59.691040,1.125051
2020-03-25 02:46:00.878594,1.187554
2020-03-25 02:46:02.050523,1.171929
2020-03-25 02:46:03.222451,1.171929
2020-03-25 02:46:04.316251,1.0938
2020-03-25 02:46:05.488180,1.171929
2020-03-25 02:46:06.628857,1.140677
2020-03-25 02:46:07.800786,1.171929
2020-03-25 02:46:08.910212,1.109426
2020-03-25 02:46:10.035263,1.125051
2020-03-25 02:46:11.191566,1.156303
2020-03-25 02:46:12.363495,1.171929
2020-03-25 02:46:13.457295,1.0938
2020-03-25 02:46:14.676100,1.218806
2020-03-25 02:46:15.863655,1.187554
2020-03-25 02:46:17.019958,1.156303
2020-03-25 02:46:18.160635,1.140677
2020-03-25 02:46:19.379441,1.218806
2020-03-25 02:46:20.582621,1.20318
2020-03-25 02:46:21.785801,1.20318
2020-03-25 02:46:22.910852,1.125051
2020-03-25 02:46:24.114033,1.20318
2020-03-25 02:46:25.332838,1.218806
2020-03-25 02:46:26.504767,1.171929
2020-03-25 02:46:27.676696,1.171929
2020-03-25 02:46:28.848624,1.171929
2020-03-25 02:46:30.020553,1.171929
2020-03-25 02:46:31.114353,1.0938
2020-03-25 02:46:32.286282,1.171929
2020-03-25 02:46:33.458210,1.171929
2020-03-25 02:46:34.598887,1.140677
2020-03-25 02:46:35.692688,1.0938
2020-03-25 02:46:36.864616,1.171929
2020-03-25 02:46:38.020919,1.156303
2020-03-25 02:46:39.177222,1.156303
2020-03-25 02:46:40.271022,1.0938
2020-03-25 02:46:41.411699,1.140677
2020-03-25 02:46:42.552377,1.140677
2020-03-25 02:46:43.677428,1.125051
2020-03-25 02:46:44.755602,1.078174
2020-03-25 02:46:45.865028,1.109426
2020-03-25 02:46:46.990080,1.125051
2020-03-25 02:46:48.130757,1.140677
2020-03-25 02:46:49.193305,1.062549
2020-03-25 02:46:50.412111,1.218806
2020-03-25 02:46:51.490286,1.078174
2020-03-25 02:46:52.599711,1.109426
2020-03-25 02:46:53.677886,1.078174
2020-03-25 02:46:54.818563,1.140677
2020-03-25 02:46:55.990492,1.171929
2020-03-25 02:46:57.099917,1.109426
2020-03-25 02:46:58.162466,1.062549
2020-03-25 02:46:59.318769,1.156303
2020-03-25 02:47:00.459446,1.140677
2020-03-25 02:47:01.568872,1.109426
2020-03-25 02:47:02.647046,1.078174
2020-03-25 02:47:03.834601,1.187554
2020-03-25 02:47:04.928401,1.0938
2020-03-25 02:47:06.022201,1.0938
2020-03-25 02:47:07.162878,1.140677
2020-03-25 02:47:08.334807,1.171929
2020-03-25 02:47:09.412981,1.078174
2020-03-25 02:47:10.569284,1.156303
2020-03-25 02:47:11.725587,1.156303
2020-03-25 02:47:12.881890,1.156303
2020-03-25 02:47:13.975690,1.0938
2020-03-25 02:47:15.147619,1.171929
2020-03-25 02:47:16.335173,1.187554
2020-03-25 02:47:17.428973,1.0938
2020-03-25 02:47:18.585276,1.156303
2020-03-25 02:47:19.757205,1.171929
2020-03-25 02:47:20.866630,1.109426
2020-03-25 02:47:22.038559,1.171929
2020-03-25 02:47:23.179236,1.140677
2020-03-25 02:47:24.273036,1.0938
2020-03-25 02:47:25.444965,1.171929
2020-03-25 02:47:26.570016,1.125051
2020-03-25 02:47:27.757571,1.187554
2020-03-25 02:47:28.913874,1.156303
2020-03-25 02:47:30.101428,1.187554
2020-03-25 02:47:31.257731,1.156303
2020-03-25 02:47:32.445285,1.187554
2020-03-25 02:47:33.554711,1.109426
2020-03-25 02:47:34.726640,1.171929
2020-03-25 02:47:35.929820,1.20318
2020-03-25 02:47:37.039246,1.109426
2020-03-25 02:47:38.195549,1.156303
2020-03-25 02:47:39.383103,1.187554
2020-03-25 02:47:40.508154,1.125051
2020-03-25 02:47:41.680083,1.171929
2020-03-25 02:47:42.867637,1.187554
2020-03-25 02:47:43.992689,1.125051
2020-03-25 02:47:45.117740,1.125051
2020-03-25 02:47:46.336546,1.218806
2020-03-25 02:47:47.477223,1.140677
2020-03-25 02:47:48.696029,1.218806
2020-03-25 02:47:49.867958,1.171929
2020-03-25 02:47:50.993009,1.125051
2020-03-25 02:47:52.149312,1.156303
2020-03-25 02:47:53.274364,1.125051
2020-03-25 02:47:54.399415,1.125051
2020-03-25 02:47:55.555718,1.156303
2020-03-25 02:47:56.680770,1.125051
2020-03-25 02:47:57.821447,1.140677
2020-03-25 02:47:58.977750,1.156303
2020-03-25 02:48:00.102801,1.125051
2020-03-25 02:48:01.212227,1.109426
2020-03-25 02:48:02.337279,1.125051
2020-03-25 02:48:03.431079,1.0938
2020-03-25 02:48:04.571756,1.140677
2020-03-25 02:48:05.696807,1.125051
2020-03-25 02:48:06.821859,1.125051
2020-03-25 02:48:07.853156,1.031297
2020-03-25 02:48:08.993833,1.140677
2020-03-25 02:48:10.165762,1.171929
2020-03-25 02:48:11.259562,1.0938
2020-03-25 02:48:12.290859,1.031297
2020-03-25 02:48:13.400285,1.109426
2020-03-25 02:48:14.525337,1.125051
2020-03-25 02:48:15.556634,1.031297
2020-03-25 02:48:16.556679,1.000046
2020-03-25 02:48:17.603602,1.046923
2020-03-25 02:48:18.634900,1.031297
2020-03-25 02:48:19.634945,1.000046
2020-03-25 02:48:20.572488,0.937543
2020-03-25 02:48:21.603786,1.031297
2020-03-25 02:48:22.760088,1.156303
2020-03-25 02:48:23.682006,0.921917
2020-03-25 02:48:24.697677,1.015671
2020-03-25 02:48:25.807103,1.109426
2020-03-25 02:48:26.994657,1.187554
2020-03-25 02:48:28.057206,1.062549
2020-03-25 02:48:29.244760,1.187554
2020-03-25 02:48:30.354186,1.109426
2020-03-25 02:48:31.494863,1.140677
2020-03-25 02:48:32.666792,1.171929
2020-03-25 02:48:33.823095,1.156303
2020-03-25 02:48:34.932521,1.109426
2020-03-25 02:48:36.010695,1.078174
2020-03-25 02:48:37.166998,1.156303
2020-03-25 02:48:38.245172,1.078174
2020-03-25 02:48:39.401475,1.156303
2020-03-25 02:48:40.479650,1.078174
2020-03-25 02:48:41.635952,1.156303
2020-03-25 02:48:42.807881,1.171929
2020-03-25 02:48:43.948558,1.140677
2020-03-25 02:48:45.026733,1.078174
2020-03-25 02:48:46.151784,1.125051
2020-03-25 02:48:47.323713,1.171929
2020-03-25 02:48:48.511267,1.187554
2020-03-25 02:48:49.620693,1.109426
2020-03-25 02:48:50.761370,1.140677
2020-03-25 02:48:51.964550,1.20318
2020-03-25 02:48:53.058350,1.0938
2020-03-25 02:48:54.245905,1.187554
2020-03-25 02:48:55.402208,1.156303
2020-03-25 02:48:56.511633,1.109426
2020-03-25 02:48:57.699188,1.187554
2020-03-25 02:48:58.855491,1.156303
2020-03-25 02:48:59.933665,1.078174
2020-03-25 02:49:01.136845,1.20318
2020-03-25 02:49:02.355651,1.218806
2020-03-25 02:49:03.465077,1.109426
2020-03-25 02:49:04.668257,1.20318
2020-03-25 02:49:05.855811,1.187554
2020-03-25 02:49:07.012114,1.156303
2020-03-25 02:49:08.168417,1.156303
2020-03-25 02:49:09.215340,1.046923
2020-03-25 02:49:10.356017,1.140677
2020-03-25 02:49:11.496694,1.140677
2020-03-25 02:49:12.574869,1.078174
2020-03-25 02:49:13.653043,1.078174
2020-03-25 02:49:14.762469,1.109426
2020-03-25 02:49:15.887520,1.125051
2020-03-25 02:49:16.934443,1.046923
2020-03-25 02:49:17.996992,1.062549
2020-03-25 02:49:19.059541,1.062549
2020-03-25 02:49:20.090838,1.031297
2020-03-25 02:49:21.075258,0.9844200000000001
2020-03-25 02:49:22.122181,1.046923
2020-03-25 02:49:23.169104,1.046923
2020-03-25 02:49:24.262904,1.0938
2020-03-25 02:49:25.309827,1.046923
2020-03-25 02:49:26.434878,1.125051
2020-03-25 02:49:27.606807,1.171929
2020-03-25 02:49:28.778735,1.171929
2020-03-25 02:49:29.872535,1.0938
2020-03-25 02:49:31.091341,1.218806
2020-03-25 02:49:32.263270,1.171929
2020-03-25 02:49:33.450824,1.187554
2020-03-25 02:49:34.528999,1.078174
2020-03-25 02:49:35.700927,1.171929
2020-03-25 02:49:36.841604,1.140677
2020-03-25 02:49:37.997907,1.156303
2020-03-25 02:49:39.091707,1.0938
2020-03-25 02:49:40.232385,1.140677
2020-03-25 02:49:41.404313,1.171929
2020-03-25 02:49:42.513739,1.109426
2020-03-25 02:49:43.591913,1.078174
2020-03-25 02:49:44.716965,1.125051
2020-03-25 02:49:45.873268,1.156303
2020-03-25 02:49:46.998319,1.125051
2020-03-25 02:49:48.123371,1.125051
2020-03-25 02:49:49.279674,1.156303
2020-03-25 02:49:50.482854,1.20318
2020-03-25 02:49:51.529777,1.046923
2020-03-25 02:49:52.654828,1.125051
2020-03-25 02:49:53.748628,1.0938
2020-03-25 02:49:54.858054,1.109426
2020-03-25 02:49:55.904977,1.046923
2020-03-25 02:49:56.936274,1.031297
2020-03-25 02:49:58.045700,1.109426
2020-03-25 02:49:59.217629,1.171929
2020-03-25 02:50:00.327055,1.109426
2020-03-25 02:50:01.530235,1.20318
2020-03-25 02:50:02.733415,1.20318
2020-03-25 02:50:03.967846,1.234432
2020-03-25 02:50:05.108523,1.140677
2020-03-25 02:50:06.327329,1.218806
2020-03-25 02:50:07.546135,1.218806
2020-03-25 02:50:08.749315,1.20318
2020-03-25 02:50:09.874367,1.125051
2020-03-25 02:50:11.077547,1.20318
2020-03-25 02:50:12.311978,1.234432
2020-03-25 02:50:13.468281,1.156303
2020-03-25 02:50:14.640210,1.171929
2020-03-25 02:50:15.859015,1.218806
2020-03-25 02:50:17.077821,1.218806
2020-03-25 02:50:18.265376,1.187554
2020-03-25 02:50:19.406053,1.140677
2020-03-25 02:50:20.624859,1.218806
2020-03-25 02:50:21.874916,1.250057
2020-03-25 02:50:23.062470,1.187554
2020-03-25 02:50:24.218773,1.156303
2020-03-25 02:50:25.453205,1.234432
2020-03-25 02:50:26.687636,1.234432
2020-03-25 02:50:27.890816,1.20318
2020-03-25 02:50:29.031493,1.140677
2020-03-25 02:50:30.234674,1.20318
2020-03-25 02:50:31.469105,1.234432
2020-03-25 02:50:32.625408,1.156303
2020-03-25 02:50:33.828588,1.20318
2020-03-25 02:50:35.047394,1.218806
2020-03-25 02:50:36.203697,1.156303
2020-03-25 02:50:37.422503,1.218806
2020-03-25 02:50:38.656934,1.234432
2020-03-25 02:50:39.813237,1.156303
2020-03-25 02:50:41.032043,1.218806
2020-03-25 02:50:42.235223,1.20318
2020-03-25 02:50:43.454029,1.218806
2020-03-25 02:50:44.563454,1.109426
2020-03-25 02:50:45.751009,1.187554
2020-03-25 02:50:46.938563,1.187554
2020-03-25 02:50:48.079240,1.140677
2020-03-25 02:50:49.141789,1.062549
2020-03-25 02:50:50.282466,1.140677
2020-03-25 02:50:51.407518,1.125051
2020-03-25 02:50:52.501318,1.0938
2020-03-25 02:50:53.532615,1.031297
2020-03-25 02:50:54.626415,1.0938
2020-03-25 02:50:55.751467,1.125051
2020-03-25 02:50:56.829641,1.078174
2020-03-25 02:50:57.923441,1.0938
2020-03-25 02:50:59.110995,1.187554
2020-03-25 02:51:00.251673,1.140677
2020-03-25 02:51:01.376724,1.125051
2020-03-25 02:51:02.564278,1.187554
2020-03-25 02:51:03.673704,1.109426
2020-03-25 02:51:04.876884,1.20318
2020-03-25 02:51:05.986310,1.109426
2020-03-25 02:51:07.080110,1.0938
2020-03-25 02:51:08.252039,1.171929
2020-03-25 02:51:09.423967,1.171929
2020-03-25 02:51:10.564645,1.140677
2020-03-25 02:51:11.658445,1.0938
2020-03-25 02:51:12.830373,1.171929
2020-03-25 02:51:13.986676,1.156303
2020-03-25 02:51:15.142979,1.156303
2020-03-25 02:51:16.221153,1.078174
2020-03-25 02:51:17.361831,1.140677
2020-03-25 02:51:18.502508,1.140677
2020-03-25 02:51:19.611934,1.109426
2020-03-25 02:51:20.721359,1.109426
2020-03-25 02:51:21.893288,1.171929
2020-03-25 02:51:23.002714,1.109426
2020-03-25 02:51:24.127765,1.125051
2020-03-25 02:51:25.299694,1.171929
2020-03-25 02:51:26.471623,1.171929
2020-03-25 02:51:27.565423,1.0938
2020-03-25 02:51:28.690474,1.125051
2020-03-25 02:51:29.862403,1.171929
2020-03-25 02:51:30.971829,1.109426
2020-03-25 02:51:32.081254,1.109426
2020-03-25 02:51:33.237557,1.156303
2020-03-25 02:51:34.378235,1.140677
2020-03-25 02:51:35.487660,1.109426
2020-03-25 02:51:36.628338,1.140677
2020-03-25 02:51:37.800266,1.171929
2020-03-25 02:51:38.909692,1.109426
2020-03-25 02:51:40.019118,1.109426
2020-03-25 02:51:41.159795,1.140677
2020-03-25 02:51:42.300472,1.140677
2020-03-25 02:51:43.378647,1.078174
2020-03-25 02:51:44.534950,1.156303
2020-03-25 02:51:45.691252,1.156303
2020-03-25 02:51:46.816304,1.125051
2020-03-25 02:51:47.894478,1.078174
2020-03-25 02:51:49.050781,1.156303
2020-03-25 02:51:50.222710,1.171929
2020-03-25 02:51:51.332136,1.109426
2020-03-25 02:51:52.504064,1.171929
2020-03-25 02:51:53.660367,1.156303
2020-03-25 02:51:54.832296,1.171929
2020-03-25 02:51:55.910470,1.078174
2020-03-25 02:51:57.066773,1.156303
2020-03-25 02:51:58.207450,1.140677
2020-03-25 02:51:59.316876,1.109426
2020-03-25 02:52:00.379425,1.062549
2020-03-25 02:52:01.535728,1.156303
2020-03-25 02:52:02.723282,1.187554
2020-03-25 02:52:03.863959,1.140677
2020-03-25 02:52:04.989011,1.125051
2020-03-25 02:52:06.176565,1.187554
2020-03-25 02:52:07.364120,1.187554
2020-03-25 02:52:08.504797,1.140677
2020-03-25 02:52:09.645474,1.140677
2020-03-25 02:52:10.786151,1.140677
2020-03-25 02:52:11.942454,1.156303
2020-03-25 02:52:13.067506,1.125051
2020-03-25 02:52:14.145680,1.078174
2020-03-25 02:52:15.301983,1.156303
2020-03-25 02:52:16.473912,1.171929
2020-03-25 02:52:17.598963,1.125051
2020-03-25 02:52:18.724015,1.125051
2020-03-25 02:52:19.864692,1.140677
2020-03-25 02:52:21.020995,1.156303
2020-03-25 02:52:22.099169,1.078174
2020-03-25 02:52:23.224221,1.125051
2020-03-25 02:52:24.349272,1.125051
2020-03-25 02:52:25.474324,1.125051
2020-03-25 02:52:26.521246,1.046923
2020-03-25 02:52:27.630672,1.109426
2020-03-25 02:52:28.771349,1.140677
2020-03-25 02:52:29.849524,1.078174
2020-03-25 02:52:30.912072,1.062549
2020-03-25 02:52:32.037124,1.125051
2020-03-25 02:52:33.162175,1.125051
2020-03-25 02:52:34.209098,1.046923
2020-03-25 02:52:35.318524,1.109426
2020-03-25 02:52:36.412324,1.0938
2020-03-25 02:52:37.459247,1.046923
2020-03-25 02:52:38.490544,1.031297
2020-03-25 02:52:39.584344,1.0938
2020-03-25 02:52:40.693770,1.109426
2020-03-25 02:52:41.740693,1.046923
2020-03-25 02:52:42.928247,1.187554
2020-03-25 02:52:44.162679,1.234432
2020-03-25 02:52:45.350233,1.187554
2020-03-25 02:52:46.537788,1.187554
2020-03-25 02:52:47.772219,1.234432
2020-03-25 02:52:49.022276,1.250057
2020-03-25 02:52:50.209831,1.187554
2020-03-25 02:52:51.444262,1.234432
2020-03-25 02:52:52.663068,1.218806
2020-03-25 02:52:53.819371,1.156303
2020-03-25 02:52:55.022551,1.20318
2020-03-25 02:52:56.241357,1.218806
2020-03-25 02:52:57.382034,1.140677
2020-03-25 02:52:58.460208,1.078174
2020-03-25 02:52:59.585260,1.125051
2020-03-25 02:53:00.725937,1.140677
2020-03-25 02:53:01.866614,1.140677
2020-03-25 02:53:02.851034,0.9844200000000001
2020-03-25 02:53:04.101092,1.250057
2020-03-25 02:53:05.351149,1.250057
2020-03-25 02:53:06.569955,1.218806
2020-03-25 02:53:07.726258,1.156303
2020-03-25 02:53:08.976315,1.250057
2020-03-25 02:53:10.226372,1.250057
2020-03-25 02:53:11.445178,1.218806
2020-03-25 02:53:17.148564,1.140677
2020-03-25 02:53:18.336118,1.187554
2020-03-25 02:53:19.492421,1.156303
2020-03-25 02:53:20.758104,1.265683
2020-03-25 02:53:22.039413,1.281309
2020-03-25 02:53:23.258219,1.218806
2020-03-25 02:53:24.523901,1.265683
2020-03-25 02:53:25.789584,1.265683
2020-03-25 02:53:26.977139,1.187554
2020-03-25 02:53:28.195945,1.218806
2020-03-25 02:53:29.430376,1.234432
2020-03-25 02:53:30.602305,1.171929
2020-03-25 02:53:31.805485,1.20318
2020-03-25 02:53:33.039916,1.234432
2020-03-25 02:53:34.258722,1.218806
2020-03-25 02:53:35.415025,1.156303
2020-03-25 02:53:36.633831,1.218806
2020-03-25 02:53:37.899514,1.265683
2020-03-25 02:53:39.008940,1.109426
2020-03-25 02:53:40.212120,1.20318
2020-03-25 02:53:41.305920,1.0938
2020-03-25 02:53:42.680983,1.375063
2020-03-25 02:53:57.009763,1.125051
2020-03-25 02:53:58.103564,1.0938
2020-03-25 02:53:59.212989,1.109426
2020-03-25 02:54:00.338041,1.125051
2020-03-25 02:54:01.431841,1.0938
2020-03-25 02:54:02.478764,1.046923
2020-03-25 02:54:03.603815,1.125051
2020-03-25 02:54:11.401047,1.125051
2020-03-25 02:54:12.541724,1.140677
2020-03-25 02:54:13.619899,1.078174
2020-03-25 02:54:14.666822,1.046923
2020-03-25 02:54:24.542274,1.125051
2020-03-25 02:54:25.620448,1.078174
2020-03-25 02:54:26.667371,1.046923
2020-03-25 02:54:27.761171,1.0938
2020-03-25 02:54:28.854971,1.0938
2020-03-25 02:54:29.901894,1.046923
2020-03-25 02:54:30.917566,1.015671
2020-03-25 02:54:32.026991,1.109426
2020-03-25 02:54:33.152043,1.125051
2020-03-25 02:54:34.230217,1.078174
2020-03-25 02:54:35.324017,1.0938
2020-03-25 02:54:36.527197,1.20318
2020-03-25 02:54:44.480686,1.125051
2020-03-25 02:54:45.621364,1.140677
2020-03-25 02:54:46.793292,1.171929
2020-03-25 02:54:47.918344,1.125051
2020-03-25 02:54:49.059021,1.140677
2020-03-25 02:54:50.230950,1.171929
2020-03-25 02:54:51.340375,1.109426
2020-03-25 02:54:52.512304,1.171929
2020-03-25 02:54:53.699858,1.187554
2020-03-25 02:54:54.793658,1.0938
2020-03-25 02:54:56.012464,1.218806
2020-03-25 02:54:57.200019,1.187554
2020-03-25 02:54:58.309444,1.109426
2020-03-25 02:54:59.496999,1.187554
2020-03-25 02:55:00.653302,1.156303
2020-03-25 02:55:01.840856,1.187554
2020-03-25 02:55:02.919030,1.078174
2020-03-25 02:55:04.137836,1.218806
2020-03-25 02:55:05.309765,1.171929
2020-03-25 02:55:06.403565,1.0938
2020-03-25 02:55:07.606745,1.20318
2020-03-25 02:55:08.809925,1.20318
2020-03-25 02:55:09.919351,1.109426
2020-03-25 02:55:11.060028,1.140677
2020-03-25 02:55:12.247582,1.187554
2020-03-25 02:55:13.435137,1.187554
2020-03-25 02:55:14.544563,1.109426
2020-03-25 02:55:15.763368,1.218806
2020-03-25 02:55:16.935297,1.171929
2020-03-25 02:55:18.044723,1.109426
2020-03-25 02:55:19.216651,1.171929
2020-03-25 02:55:20.310452,1.0938
2020-03-25 02:55:21.498006,1.187554
2020-03-25 02:55:22.638683,1.140677
2020-03-25 02:55:23.748109,1.109426
2020-03-25 02:55:24.810658,1.062549
2020-03-25 02:55:25.951335,1.140677
2020-03-25 02:55:27.107638,1.156303
2020-03-25 02:55:28.217063,1.109426
2020-03-25 02:55:29.404618,1.187554
2020-03-25 02:55:30.592172,1.187554
2020-03-25 02:55:31.701598,1.109426
2020-03-25 02:55:32.904778,1.20318
2020-03-25 02:55:34.107958,1.20318
2020-03-25 02:55:35.217384,1.109426
2020-03-25 02:55:36.404938,1.187554
2020-03-25 02:55:37.608118,1.20318
2020-03-25 02:55:38.717544,1.109426
2020-03-25 02:55:39.936350,1.218806
2020-03-25 02:55:41.123904,1.187554
2020-03-25 02:55:42.248956,1.125051
2020-03-25 02:55:43.342756,1.0938
2020-03-25 02:55:44.530310,1.187554
2020-03-25 02:55:45.749116,1.218806
2020-03-25 02:55:46.889793,1.140677
2020-03-25 02:55:48.077348,1.187554
2020-03-25 02:55:49.296153,1.218806
2020-03-25 02:55:50.483708,1.187554
2020-03-25 02:55:51.593133,1.109426
2020-03-25 02:55:52.796314,1.20318
2020-03-25 02:55:59.718505,1.0938
2020-03-25 02:56:00.921685,1.20318
2020-03-25 02:56:02.124866,1.20318
2020-03-25 02:56:03.234291,1.109426
2020-03-25 02:56:04.328091,1.0938
2020-03-25 02:56:05.484394,1.156303
2020-03-25 02:56:06.656323,1.171929
2020-03-25 02:56:07.765749,1.109426
2020-03-25 02:56:08.984555,1.218806
2020-03-25 02:56:10.203360,1.218806
2020-03-25 02:56:11.312786,1.109426
2020-03-25 02:56:12.531592,1.218806
2020-03-25 02:56:13.719146,1.187554
2020-03-25 02:56:14.844198,1.125051
2020-03-25 02:56:15.906746,1.062549
2020-03-25 02:56:17.063049,1.156303
2020-03-25 02:56:18.219352,1.156303
2020-03-25 02:56:19.344404,1.125051
2020-03-25 02:56:20.406952,1.062549
2020-03-25 02:56:21.578881,1.171929
2020-03-25 02:56:22.719558,1.140677
2020-03-25 02:56:23.875861,1.156303
2020-03-25 02:56:24.969661,1.0938
2020-03-25 02:56:26.141590,1.171929
2020-03-25 02:56:27.344770,1.20318
2020-03-25 02:56:28.469821,1.125051
2020-03-25 02:56:29.563622,1.0938
2020-03-25 02:56:30.719924,1.156303
2020-03-25 02:56:31.907479,1.187554
2020-03-25 02:56:33.016905,1.109426
2020-03-25 02:56:34.173208,1.156303
2020-03-25 02:56:35.329510,1.156303
2020-03-25 02:56:36.485813,1.156303
2020-03-25 02:56:37.579613,1.0938
2020-03-25 02:56:38.751542,1.171929
2020-03-25 02:56:39.892219,1.140677
2020-03-25 02:56:41.032897,1.140677
2020-03-25 02:56:42.111071,1.078174
2020-03-25 02:56:43.204871,1.0938
2020-03-25 02:56:44.329922,1.125051
2020-03-25 02:56:45.470600,1.140677
2020-03-25 02:56:46.564400,1.0938
2020-03-25 02:56:47.642574,1.078174
2020-03-25 02:56:48.830128,1.187554
2020-03-25 02:56:50.017683,1.187554
2020-03-25 02:56:51.142734,1.125051
2020-03-25 02:56:52.267786,1.125051
2020-03-25 02:56:53.424089,1.156303
2020-03-25 02:56:54.596017,1.171929
2020-03-25 02:56:55.689817,1.0938
2020-03-25 02:56:56.752366,1.062549
2020-03-25 02:56:57.893043,1.140677
2020-03-25 02:56:59.018095,1.125051
2020-03-25 02:57:00.096269,1.078174
2020-03-25 02:57:01.143192,1.046923
2020-03-25 02:57:02.299495,1.156303
2020-03-25 02:57:03.424546,1.125051
2020-03-25 02:57:04.549598,1.125051
2020-03-25 02:57:05.612147,1.062549
2020-03-25 02:57:06.768450,1.156303
2020-03-25 02:57:07.924752,1.156303
2020-03-25 02:57:09.018553,1.0938
2020-03-25 02:57:10.127978,1.109426
2020-03-25 02:57:11.346784,1.218806
2020-03-25 02:57:12.424958,1.078174
2020-03-25 02:57:13.581261,1.156303
2020-03-25 02:57:14.768816,1.187554
2020-03-25 02:57:15.862616,1.0938
2020-03-25 02:57:17.018919,1.156303
2020-03-25 02:57:18.190847,1.171929
2020-03-25 02:57:19.315899,1.125051
2020-03-25 02:57:20.409699,1.0938
2020-03-25 02:57:21.597253,1.187554
2020-03-25 02:57:22.706679,1.109426
2020-03-25 02:57:23.831731,1.125051
2020-03-25 02:57:25.019285,1.187554
2020-03-25 02:57:26.081834,1.062549
2020-03-25 02:57:27.238137,1.156303
2020-03-25 02:57:28.425691,1.187554
2020-03-25 02:57:29.488240,1.062549
2020-03-25 02:57:30.644542,1.156303
2020-03-25 02:57:31.800845,1.156303
2020-03-25 02:57:32.847768,1.046923
2020-03-25 02:57:33.988446,1.140677
2020-03-25 02:57:35.113497,1.125051
2020-03-25 02:57:36.144794,1.031297
2020-03-25 02:57:37.285471,1.140677
2020-03-25 02:57:38.426149,1.140677
2020-03-25 02:57:39.535574,1.109426
2020-03-25 02:57:40.598123,1.062549
2020-03-25 02:57:41.738800,1.140677
2020-03-25 02:57:42.895103,1.156303
2020-03-25 02:57:43.973278,1.078174
2020-03-25 02:57:45.160832,1.187554
2020-03-25 02:57:46.332761,1.171929
2020-03-25 02:57:47.426561,1.0938
2020-03-25 02:57:48.582864,1.156303
2020-03-25 02:57:49.786044,1.20318
2020-03-25 02:57:50.879844,1.0938
2020-03-25 02:57:52.067398,1.187554
2020-03-25 02:57:53.254952,1.187554
2020-03-25 02:57:54.364378,1.109426
2020-03-25 02:57:55.551933,1.187554
2020-03-25 02:57:56.770738,1.218806
2020-03-25 02:57:57.895790,1.125051
2020-03-25 02:57:59.098970,1.20318
2020-03-25 02:58:00.302150,1.20318
2020-03-25 02:58:01.489704,1.187554
2020-03-25 02:58:02.583504,1.0938
2020-03-25 02:58:03.771059,1.187554
2020-03-25 02:58:04.958613,1.187554
2020-03-25 02:58:06.036788,1.078174
2020-03-25 02:58:07.255593,1.218806
2020-03-25 02:58:08.458773,1.20318
2020-03-25 02:58:09.583825,1.125051
2020-03-25 02:58:10.708876,1.125051
2020-03-25 02:58:11.880805,1.171929
2020-03-25 02:58:13.083985,1.20318
2020-03-25 02:58:14.162159,1.078174
2020-03-25 02:58:30.209769,0.8750399999999999
2020-03-25 02:58:31.069183,0.8594139999999999
2020-03-25 02:58:31.959849,0.890666
2020-03-25 02:58:32.866141,0.906291
2020-03-25 02:58:33.788058,0.921917
