datetime, ibi
2020-03-03 08:16:09.735971,0.906291
2020-03-03 08:16:10.564134,0.8281629999999999
2020-03-03 08:16:11.407923,0.8437889999999999
2020-03-03 08:16:12.220460,0.812537
2020-03-03 08:16:13.095500,0.8750399999999999
2020-03-03 08:16:14.048669,0.953169
2020-03-03 08:16:14.970586,0.921917
2020-03-03 08:16:15.986257,1.015671
2020-03-03 08:16:21.283375,0.937543
2020-03-03 08:16:22.236543,0.953169
2020-03-03 08:16:23.189712,0.953169
2020-03-03 08:16:24.111629,0.921917
2020-03-03 08:16:25.064798,0.953169
2020-03-03 08:16:26.064844,1.000046
2020-03-03 08:16:27.096141,1.031297
2020-03-03 08:16:28.049309,0.953169
2020-03-03 08:16:29.018104,0.968794
2020-03-03 08:16:29.986898,0.968794
2020-03-03 08:16:30.986944,1.000046
2020-03-03 08:16:31.893235,0.906291
2020-03-03 08:16:32.799527,0.906291
2020-03-03 08:16:33.737070,0.937543
2020-03-03 08:16:34.705864,0.968794
2020-03-03 08:16:35.627781,0.921917
2020-03-03 08:16:36.518447,0.890666
2020-03-03 08:16:37.487242,0.968794
2020-03-03 08:16:38.424784,0.937543
2020-03-03 08:16:39.409204,0.9844200000000001
2020-03-03 08:16:40.331122,0.921917
2020-03-03 08:16:41.331167,1.000046
2020-03-03 08:16:42.378090,1.046923
2020-03-03 08:16:43.378136,1.000046
2020-03-03 08:16:44.346931,0.968794
2020-03-03 08:16:45.409479,1.062549
2020-03-03 08:16:46.550156,1.140677
2020-03-03 08:16:47.628331,1.078174
2020-03-03 08:16:48.581499,0.953169
2020-03-03 08:16:49.690925,1.109426
2020-03-03 08:16:50.769099,1.078174
2020-03-03 08:16:51.800397,1.031297
2020-03-03 08:16:52.784817,0.9844200000000001
2020-03-03 08:16:53.784863,1.000046
2020-03-03 08:16:54.831785,1.046923
2020-03-03 08:16:55.909960,1.078174
2020-03-03 08:16:56.894380,0.9844200000000001
2020-03-03 08:16:57.863174,0.968794
2020-03-03 08:16:58.863220,1.000046
2020-03-03 08:16:59.941394,1.078174
2020-03-03 08:17:01.019569,1.078174
2020-03-03 08:17:01.972737,0.953169
2020-03-03 08:17:03.050912,1.078174
2020-03-03 08:17:04.207215,1.156303
2020-03-03 08:17:05.347892,1.140677
2020-03-03 08:17:06.363563,1.015671
2020-03-03 08:17:07.410486,1.046923
2020-03-03 08:17:08.535538,1.125051
2020-03-03 08:17:09.613712,1.078174
2020-03-03 08:17:10.582506,0.968794
2020-03-03 08:17:11.660681,1.078174
2020-03-03 08:17:13.020118,1.359437
2020-03-03 08:17:14.160795,1.140677
2020-03-03 08:17:15.129590,0.968794
2020-03-03 08:17:16.192138,1.062549
2020-03-03 08:17:17.504698,1.31256
2020-03-03 08:17:18.582873,1.078174
2020-03-03 08:17:19.567293,0.9844200000000001
2020-03-03 08:17:20.598590,1.031297
2020-03-03 08:17:21.676764,1.078174
2020-03-03 08:17:22.848693,1.171929
2020-03-03 08:17:23.911242,1.062549
2020-03-03 08:17:24.942539,1.031297
2020-03-03 08:17:26.067590,1.125051
2020-03-03 08:17:27.192642,1.125051
2020-03-03 08:17:28.208313,1.015671
2020-03-03 08:17:29.130230,0.921917
2020-03-03 08:17:30.099025,0.968794
2020-03-03 08:17:31.130322,1.031297
2020-03-03 08:17:32.114742,0.9844200000000001
2020-03-03 08:17:33.036659,0.921917
2020-03-03 08:17:34.021079,0.9844200000000001
2020-03-03 08:17:35.036751,1.015671
2020-03-03 08:17:36.068048,1.031297
2020-03-03 08:17:37.052468,0.9844200000000001
2020-03-03 08:17:38.083765,1.031297
2020-03-03 08:17:39.099437,1.015671
2020-03-03 08:17:40.036980,0.937543
2020-03-03 08:17:40.974523,0.937543
2020-03-03 08:17:41.927691,0.953169
2020-03-03 08:17:42.849608,0.921917
2020-03-03 08:17:43.771526,0.921917
2020-03-03 08:17:44.677817,0.906291
2020-03-03 08:17:45.630986,0.953169
2020-03-03 08:17:46.584154,0.953169
2020-03-03 08:17:47.599826,1.015671
2020-03-03 08:17:48.599872,1.000046
2020-03-03 08:17:49.599917,1.000046
2020-03-03 08:17:50.646840,1.046923
2020-03-03 08:17:51.709389,1.062549
2020-03-03 08:17:52.693809,0.9844200000000001
2020-03-03 08:17:53.709481,1.015671
2020-03-03 08:17:54.787655,1.078174
2020-03-03 08:17:55.772075,0.9844200000000001
2020-03-03 08:17:56.787746,1.015671
2020-03-03 08:17:57.897172,1.109426
2020-03-03 08:17:59.006598,1.109426
2020-03-03 08:18:00.037895,1.031297
2020-03-03 08:18:01.241075,1.20318
2020-03-03 08:18:02.381752,1.140677
2020-03-03 08:18:03.366173,0.9844200000000001
2020-03-03 08:18:04.366218,1.000046
2020-03-03 08:18:05.428767,1.062549
2020-03-03 08:18:06.538193,1.109426
2020-03-03 08:18:07.506987,0.968794
2020-03-03 08:18:08.522659,1.015671
2020-03-03 08:18:09.600833,1.078174
2020-03-03 08:18:10.694633,1.0938
2020-03-03 08:18:11.679053,0.9844200000000001
2020-03-03 08:18:12.694725,1.015671
2020-03-03 08:18:13.726022,1.031297
2020-03-03 08:18:14.757319,1.031297
2020-03-03 08:18:15.694862,0.937543
2020-03-03 08:18:16.679282,0.9844200000000001
2020-03-03 08:18:17.663702,0.9844200000000001
2020-03-03 08:18:18.663748,1.000046
2020-03-03 08:18:19.601291,0.937543
2020-03-03 08:18:20.585711,0.9844200000000001
2020-03-03 08:18:21.601382,1.015671
2020-03-03 08:18:22.617054,1.015671
2020-03-03 08:18:23.570222,0.953169
2020-03-03 08:18:24.554642,0.9844200000000001
2020-03-03 08:18:25.539062,0.9844200000000001
2020-03-03 08:18:26.539108,1.000046
2020-03-03 08:18:27.492277,0.953169
2020-03-03 08:18:28.429820,0.937543
2020-03-03 08:18:29.429866,1.000046
2020-03-03 08:18:30.445537,1.015671
2020-03-03 08:18:31.414331,0.968794
2020-03-03 08:18:32.383126,0.968794
2020-03-03 08:18:33.367546,0.9844200000000001
2020-03-03 08:18:34.383217,1.015671
2020-03-03 08:18:35.352012,0.968794
2020-03-03 08:18:36.320806,0.968794
2020-03-03 08:18:37.320852,1.000046
2020-03-03 08:18:38.414652,1.0938
2020-03-03 08:18:39.430323,1.015671
2020-03-03 08:18:40.477246,1.046923
2020-03-03 08:18:41.539795,1.062549
2020-03-03 08:18:42.617969,1.078174
2020-03-03 08:18:43.586764,0.968794
2020-03-03 08:18:44.571184,0.9844200000000001
2020-03-03 08:18:45.555604,0.9844200000000001
2020-03-03 08:18:46.493147,0.937543
2020-03-03 08:18:47.446315,0.953169
2020-03-03 08:18:48.430735,0.9844200000000001
2020-03-03 08:18:49.368278,0.937543
2020-03-03 08:18:50.446453,1.078174
2020-03-03 08:18:51.509001,1.062549
2020-03-03 08:18:52.493421,0.9844200000000001
2020-03-03 08:18:53.477841,0.9844200000000001
2020-03-03 08:18:54.446636,0.968794
2020-03-03 08:18:55.415430,0.968794
2020-03-03 08:18:56.321722,0.906291
2020-03-03 08:18:57.243639,0.921917
2020-03-03 08:18:58.181182,0.937543
2020-03-03 08:18:59.087473,0.906291
2020-03-03 08:18:59.962513,0.8750399999999999
2020-03-03 08:19:00.837553,0.8750399999999999
2020-03-03 08:19:01.728219,0.890666
2020-03-03 08:19:02.634511,0.906291
2020-03-03 08:19:03.525176,0.890666
2020-03-03 08:19:04.368965,0.8437889999999999
2020-03-03 08:19:05.228379,0.8594139999999999
2020-03-03 08:19:06.103419,0.8750399999999999
2020-03-03 08:19:06.978459,0.8750399999999999
2020-03-03 08:19:07.853499,0.8750399999999999
2020-03-03 08:19:08.712914,0.8594139999999999
2020-03-03 08:19:09.556702,0.8437889999999999
2020-03-03 08:19:10.447368,0.890666
2020-03-03 08:19:11.369285,0.921917
2020-03-03 08:19:12.275577,0.906291
2020-03-03 08:19:13.150617,0.8750399999999999
2020-03-03 08:19:14.025657,0.8750399999999999
2020-03-03 08:19:14.931948,0.906291
2020-03-03 08:19:15.838240,0.906291
2020-03-03 08:19:16.713280,0.8750399999999999
2020-03-03 08:19:17.541443,0.8281629999999999
2020-03-03 08:19:18.385231,0.8437889999999999
2020-03-03 08:19:19.260272,0.8750399999999999
2020-03-03 08:19:20.135312,0.8750399999999999
2020-03-03 08:19:20.994726,0.8594139999999999
2020-03-03 08:19:21.838515,0.8437889999999999
2020-03-03 08:19:22.760432,0.921917
2020-03-03 08:19:23.697975,0.937543
2020-03-03 08:19:24.619892,0.921917
2020-03-03 08:19:25.541809,0.921917
2020-03-03 08:19:26.494978,0.953169
2020-03-03 08:19:27.463772,0.968794
2020-03-03 08:19:28.385689,0.921917
2020-03-03 08:19:29.291981,0.906291
2020-03-03 08:19:30.167021,0.8750399999999999
2020-03-03 08:19:31.088938,0.921917
2020-03-03 08:19:32.026481,0.937543
2020-03-03 08:19:32.979650,0.953169
2020-03-03 08:19:33.917192,0.937543
2020-03-03 08:19:34.948490,1.031297
2020-03-03 08:19:36.120418,1.171929
2020-03-03 08:19:37.182967,1.062549
2020-03-03 08:19:38.136136,0.953169
2020-03-03 08:19:39.120556,0.9844200000000001
2020-03-03 08:19:40.136227,1.015671
2020-03-03 08:19:41.105021,0.968794
2020-03-03 08:19:42.026939,0.921917
2020-03-03 08:19:42.995733,0.968794
2020-03-03 08:19:43.964527,0.968794
2020-03-03 08:19:44.917696,0.953169
2020-03-03 08:19:45.823987,0.906291
2020-03-03 08:19:46.777156,0.953169
2020-03-03 08:19:47.745950,0.968794
2020-03-03 08:19:48.683493,0.937543
2020-03-03 08:19:49.605411,0.921917
2020-03-03 08:19:50.574205,0.968794
2020-03-03 08:19:51.542999,0.968794
2020-03-03 08:19:52.496168,0.953169
2020-03-03 08:19:53.402459,0.906291
2020-03-03 08:19:54.355628,0.953169
2020-03-03 08:19:55.293171,0.937543
2020-03-03 08:19:56.246340,0.953169
2020-03-03 08:19:57.152631,0.906291
2020-03-03 08:19:58.090174,0.937543
2020-03-03 08:19:59.043343,0.953169
2020-03-03 08:19:59.980886,0.937543
2020-03-03 08:20:00.887177,0.906291
2020-03-03 08:20:01.871597,0.9844200000000001
2020-03-03 08:20:02.856017,0.9844200000000001
2020-03-03 08:20:03.793560,0.937543
2020-03-03 08:20:04.715477,0.921917
2020-03-03 08:20:05.684272,0.968794
2020-03-03 08:20:06.668692,0.9844200000000001
2020-03-03 08:20:07.606235,0.937543
2020-03-03 08:20:08.496900,0.890666
2020-03-03 08:20:09.450069,0.953169
2020-03-03 08:20:10.418863,0.968794
2020-03-03 08:20:11.387658,0.968794
2020-03-03 08:20:12.309575,0.921917
2020-03-03 08:20:13.200241,0.890666
2020-03-03 08:20:14.137784,0.937543
2020-03-03 08:20:15.090952,0.953169
2020-03-03 08:20:16.059747,0.968794
2020-03-03 08:20:16.981664,0.921917
2020-03-03 08:20:17.872329,0.890666
2020-03-03 08:20:18.809872,0.937543
2020-03-03 08:20:19.794292,0.9844200000000001
2020-03-03 08:20:20.794338,1.000046
2020-03-03 08:20:21.763133,0.968794
2020-03-03 08:20:22.653798,0.890666
2020-03-03 08:20:23.544464,0.890666
2020-03-03 08:20:24.482007,0.937543
2020-03-03 08:20:25.419550,0.937543
2020-03-03 08:20:26.357093,0.937543
2020-03-03 08:20:32.779262,1.156303
2020-03-03 08:20:33.826185,1.046923
2020-03-03 08:20:34.857482,1.031297
2020-03-03 08:20:35.951282,1.0938
2020-03-03 08:20:36.998205,1.046923
2020-03-03 08:20:37.982625,0.9844200000000001
2020-03-03 08:20:38.967045,0.9844200000000001
2020-03-03 08:20:39.935839,0.968794
2020-03-03 08:20:40.904634,0.968794
2020-03-03 08:20:41.889054,0.9844200000000001
2020-03-03 08:20:43.076608,1.187554
2020-03-03 08:20:44.279788,1.20318
2020-03-03 08:20:45.311085,1.031297
2020-03-03 08:20:46.342383,1.031297
2020-03-03 08:20:47.358054,1.015671
2020-03-03 08:20:48.311223,0.953169
2020-03-03 08:20:49.217514,0.906291
2020-03-03 08:20:50.186309,0.968794
2020-03-03 08:20:51.139477,0.953169
2020-03-03 08:20:52.108272,0.968794
2020-03-03 08:20:53.014563,0.906291
2020-03-03 08:20:53.905229,0.890666
2020-03-03 08:20:54.905275,1.000046
2020-03-03 08:20:55.889695,0.9844200000000001
2020-03-03 08:20:56.889740,1.000046
2020-03-03 08:20:57.811658,0.921917
2020-03-03 08:20:58.749201,0.937543
2020-03-03 08:20:59.686743,0.937543
2020-03-03 08:21:00.671164,0.9844200000000001
2020-03-03 08:21:01.624332,0.953169
2020-03-03 08:21:02.514998,0.890666
2020-03-03 08:21:03.405664,0.890666
2020-03-03 08:21:04.343207,0.937543
2020-03-03 08:21:05.296375,0.953169
2020-03-03 08:21:06.249544,0.953169
2020-03-03 08:21:07.171461,0.921917
2020-03-03 08:21:08.093378,0.921917
2020-03-03 08:21:09.062173,0.968794
2020-03-03 08:21:10.062218,1.000046
2020-03-03 08:21:11.046638,0.9844200000000001
2020-03-03 08:21:11.984181,0.937543
2020-03-03 08:21:12.921724,0.937543
2020-03-03 08:21:13.906144,0.9844200000000001
2020-03-03 08:21:14.921816,1.015671
2020-03-03 08:21:15.859359,0.937543
2020-03-03 08:21:16.781276,0.921917
2020-03-03 08:21:17.750070,0.968794
2020-03-03 08:21:18.718865,0.968794
2020-03-03 08:21:19.687659,0.968794
2020-03-03 08:21:20.578325,0.890666
2020-03-03 08:21:21.531493,0.953169
2020-03-03 08:21:22.484662,0.953169
2020-03-03 08:21:23.469082,0.9844200000000001
2020-03-03 08:21:24.375374,0.906291
2020-03-03 08:21:25.312917,0.937543
2020-03-03 08:21:26.312962,1.000046
2020-03-03 08:21:27.281757,0.968794
2020-03-03 08:21:28.188048,0.906291
2020-03-03 08:21:29.078714,0.890666
2020-03-03 08:21:30.031883,0.953169
2020-03-03 08:21:30.969425,0.937543
2020-03-03 08:21:31.906968,0.937543
2020-03-03 08:21:32.813260,0.906291
2020-03-03 08:21:33.766428,0.953169
2020-03-03 08:21:34.735223,0.968794
2020-03-03 08:21:35.704017,0.968794
2020-03-03 08:21:36.610309,0.906291
2020-03-03 08:21:37.594729,0.9844200000000001
2020-03-03 08:21:38.594774,1.000046
2020-03-03 08:21:39.610446,1.015671
2020-03-03 08:21:40.547989,0.937543
2020-03-03 08:21:41.469906,0.921917
2020-03-03 08:21:42.423075,0.953169
2020-03-03 08:21:43.391869,0.968794
2020-03-03 08:21:44.360663,0.968794
2020-03-03 08:21:45.266955,0.906291
2020-03-03 08:21:46.204498,0.937543
2020-03-03 08:21:47.126415,0.921917
2020-03-03 08:21:48.063958,0.937543
2020-03-03 08:21:48.985875,0.921917
2020-03-03 08:21:49.939044,0.953169
2020-03-03 08:21:50.939090,1.000046
2020-03-03 08:21:51.876632,0.937543
2020-03-03 08:21:52.861053,0.9844200000000001
2020-03-03 08:21:53.798595,0.937543
2020-03-03 08:21:54.736138,0.937543
2020-03-03 08:21:55.673681,0.937543
2020-03-03 08:21:56.595598,0.921917
2020-03-03 08:21:57.517516,0.921917
2020-03-03 08:21:58.470684,0.953169
2020-03-03 08:21:59.423853,0.953169
2020-03-03 08:22:00.345770,0.921917
2020-03-03 08:22:01.345816,1.000046
2020-03-03 08:22:02.408365,1.062549
2020-03-03 08:22:03.424036,1.015671
2020-03-03 08:22:04.361579,0.937543
2020-03-03 08:22:05.267870,0.906291
2020-03-03 08:22:06.221039,0.953169
2020-03-03 08:22:07.158582,0.937543
2020-03-03 08:22:08.080499,0.921917
2020-03-03 08:22:08.939914,0.8594139999999999
2020-03-03 08:22:09.861831,0.921917
2020-03-03 08:22:10.814999,0.953169
2020-03-03 08:22:11.799419,0.9844200000000001
2020-03-03 08:22:12.690085,0.890666
2020-03-03 08:22:13.565125,0.8750399999999999
2020-03-03 08:22:14.487042,0.921917
2020-03-03 08:22:15.455837,0.968794
2020-03-03 08:22:16.409005,0.953169
2020-03-03 08:22:17.315297,0.906291
2020-03-03 08:22:18.174711,0.8594139999999999
2020-03-03 08:22:19.096628,0.921917
2020-03-03 08:22:20.034171,0.937543
2020-03-03 08:22:21.002966,0.968794
2020-03-03 08:22:21.924883,0.921917
2020-03-03 08:22:22.799923,0.8750399999999999
2020-03-03 08:22:23.737466,0.937543
2020-03-03 08:22:24.690634,0.953169
2020-03-03 08:22:25.596926,0.906291
2020-03-03 08:22:26.471966,0.8750399999999999
2020-03-03 08:22:27.425135,0.953169
2020-03-03 08:22:28.378303,0.953169
2020-03-03 08:22:29.347098,0.968794
2020-03-03 08:22:30.253389,0.906291
2020-03-03 08:22:31.128429,0.8750399999999999
2020-03-03 08:22:32.065972,0.937543
2020-03-03 08:22:33.019141,0.953169
2020-03-03 08:22:33.972309,0.953169
2020-03-03 08:22:34.878601,0.906291
2020-03-03 08:22:35.753641,0.8750399999999999
2020-03-03 08:22:36.753687,1.000046
2020-03-03 08:22:37.784984,1.031297
2020-03-03 08:22:38.816281,1.031297
2020-03-03 08:22:39.800701,0.9844200000000001
2020-03-03 08:22:40.816373,1.015671
2020-03-03 08:22:41.832044,1.015671
2020-03-03 08:22:42.847716,1.015671
2020-03-03 08:22:43.816510,0.968794
2020-03-03 08:22:44.785304,0.968794
2020-03-03 08:22:45.754099,0.968794
2020-03-03 08:22:46.707267,0.953169
2020-03-03 08:22:47.629184,0.921917
2020-03-03 08:22:48.566727,0.937543
2020-03-03 08:22:49.551147,0.9844200000000001
2020-03-03 08:22:50.566819,1.015671
2020-03-03 08:22:51.551239,0.9844200000000001
2020-03-03 08:22:52.520033,0.968794
2020-03-03 08:22:53.535705,1.015671
2020-03-03 08:22:54.551376,1.015671
2020-03-03 08:22:55.504545,0.953169
2020-03-03 08:22:56.504591,1.000046
2020-03-03 08:22:57.489011,0.9844200000000001
2020-03-03 08:22:58.457805,0.968794
2020-03-03 08:22:59.364097,0.906291
2020-03-03 08:23:00.317265,0.953169
2020-03-03 08:23:01.301685,0.9844200000000001
2020-03-03 08:23:02.239228,0.937543
2020-03-03 08:23:03.161145,0.921917
2020-03-03 08:23:04.161191,1.000046
2020-03-03 08:23:05.192488,1.031297
2020-03-03 08:23:06.192534,1.000046
2020-03-03 08:23:07.098826,0.906291
2020-03-03 08:23:08.067620,0.968794
2020-03-03 08:23:09.052040,0.9844200000000001
2020-03-03 08:23:10.005209,0.953169
2020-03-03 08:23:10.942752,0.937543
2020-03-03 08:23:11.833417,0.890666
2020-03-03 08:23:12.755335,0.921917
2020-03-03 08:23:13.708503,0.953169
2020-03-03 08:23:14.692923,0.9844200000000001
2020-03-03 08:23:15.599215,0.906291
2020-03-03 08:23:16.489881,0.890666
2020-03-03 08:23:17.427423,0.937543
2020-03-03 08:23:18.364966,0.937543
2020-03-03 08:23:19.333761,0.968794
2020-03-03 08:23:20.255678,0.921917
2020-03-03 08:23:21.115092,0.8594139999999999
2020-03-03 08:23:22.037009,0.921917
2020-03-03 08:23:22.974552,0.937543
2020-03-03 08:23:23.912095,0.937543
2020-03-03 08:23:24.802761,0.890666
2020-03-03 08:23:25.677801,0.8750399999999999
2020-03-03 08:23:26.677847,1.000046
2020-03-03 08:23:27.724770,1.046923
2020-03-03 08:23:28.756067,1.031297
2020-03-03 08:23:29.724861,0.968794
2020-03-03 08:23:30.631153,0.906291
2020-03-03 08:23:31.599947,0.968794
2020-03-03 08:23:32.521864,0.921917
2020-03-03 08:23:33.475033,0.953169
2020-03-03 08:23:34.365699,0.890666
2020-03-03 08:23:35.225113,0.8594139999999999
2020-03-03 08:23:36.147030,0.921917
2020-03-03 08:23:37.100199,0.953169
2020-03-03 08:23:38.053368,0.953169
2020-03-03 08:23:38.975285,0.921917
2020-03-03 08:23:39.959705,0.9844200000000001
2020-03-03 08:23:40.975376,1.015671
2020-03-03 08:23:41.959796,0.9844200000000001
2020-03-03 08:23:42.881714,0.921917
2020-03-03 08:23:43.803631,0.921917
2020-03-03 08:23:44.772425,0.968794
2020-03-03 08:23:45.725594,0.953169
2020-03-03 08:23:46.663137,0.937543
2020-03-03 08:23:47.538177,0.8750399999999999
2020-03-03 08:23:48.444468,0.906291
2020-03-03 08:23:49.397637,0.953169
2020-03-03 08:23:50.397683,1.000046
2020-03-03 08:23:51.382103,0.9844200000000001
2020-03-03 08:23:52.335271,0.953169
2020-03-03 08:23:53.319691,0.9844200000000001
2020-03-03 08:23:54.288486,0.968794
2020-03-03 08:23:55.241654,0.953169
2020-03-03 08:23:56.163572,0.921917
2020-03-03 08:23:57.101115,0.937543
2020-03-03 08:23:58.038657,0.937543
2020-03-03 08:23:58.991826,0.953169
2020-03-03 08:23:59.929369,0.937543
2020-03-03 08:24:00.882538,0.953169
2020-03-03 08:24:01.835706,0.953169
2020-03-03 08:24:02.757623,0.921917
2020-03-03 08:24:03.679541,0.921917
2020-03-03 08:24:04.632709,0.953169
2020-03-03 08:24:05.710884,1.078174
2020-03-03 08:24:06.710929,1.000046
2020-03-03 08:24:07.632847,0.921917
2020-03-03 08:24:08.757898,1.125051
2020-03-03 08:24:44.431406,0.7031569999999999
2020-03-03 08:24:45.150189,0.718783
2020-03-03 08:24:45.868972,0.718783
2020-03-03 08:24:46.603380,0.734409
2020-03-03 08:24:47.369040,0.76566
2020-03-03 08:24:48.228455,0.8594139999999999
2020-03-03 08:24:49.119121,0.890666
2020-03-03 08:24:50.009786,0.890666
2020-03-03 08:24:50.869201,0.8594139999999999
2020-03-03 08:24:51.728615,0.8594139999999999
2020-03-03 08:24:52.619281,0.890666
2020-03-03 08:24:53.541198,0.921917
2020-03-03 08:24:54.463115,0.921917
2020-03-03 08:24:55.322530,0.8594139999999999
2020-03-03 08:24:56.275698,0.953169
2020-03-03 08:24:57.166364,0.890666
2020-03-03 08:24:57.994527,0.8281629999999999
2020-03-03 08:24:58.807064,0.812537
2020-03-03 08:24:59.666478,0.8594139999999999
2020-03-03 08:25:00.588396,0.921917
2020-03-03 08:25:01.588441,1.000046
2020-03-03 08:25:02.447856,0.8594139999999999
2020-03-03 08:25:03.354147,0.906291
2020-03-03 08:25:04.276064,0.921917
2020-03-03 08:25:05.276110,1.000046
2020-03-03 08:25:06.182402,0.906291
2020-03-03 08:25:11.417016,0.921917
2020-03-03 08:25:12.338933,0.921917
2020-03-03 08:25:13.276476,0.937543
2020-03-03 08:25:14.214019,0.937543
2020-03-03 08:25:15.307819,1.0938
2020-03-03 08:25:20.854948,0.953169
2020-03-03 08:25:21.792491,0.937543
2020-03-03 08:25:22.651906,0.8594139999999999
2020-03-03 08:25:23.589448,0.937543
2020-03-03 08:25:24.511366,0.921917
2020-03-03 08:25:25.464534,0.953169
2020-03-03 08:25:26.386451,0.921917
2020-03-03 08:25:27.402123,1.015671
2020-03-03 08:25:28.402169,1.000046
2020-03-03 08:25:29.386589,0.9844200000000001
2020-03-03 08:25:30.277255,0.890666
2020-03-03 08:25:31.167920,0.890666
2020-03-03 08:26:13.482357,0.8594139999999999
2020-03-03 08:26:17.451289,0.7969109999999999
2020-03-03 08:26:18.341955,0.890666
2020-03-03 08:26:19.248246,0.906291
2020-03-03 08:26:20.138912,0.890666
2020-03-03 08:26:20.967075,0.8281629999999999
2020-03-03 08:26:21.920244,0.953169
2020-03-03 08:26:22.748406,0.8281629999999999
2020-03-03 08:26:23.717201,0.968794
2020-03-03 08:26:24.560989,0.8437889999999999
2020-03-03 08:26:37.092813,0.750034
2020-03-03 08:26:37.889724,0.7969109999999999
2020-03-03 08:26:38.655385,0.76566
2020-03-03 08:26:39.499173,0.8437889999999999
2020-03-03 08:26:40.327336,0.8281629999999999
2020-03-03 08:26:41.171125,0.8437889999999999
2020-03-03 08:26:41.999288,0.8281629999999999
2020-03-03 08:26:42.858702,0.8594139999999999
2020-03-03 08:26:43.749368,0.890666
2020-03-03 08:26:44.655659,0.906291
2020-03-03 08:26:45.593202,0.937543
2020-03-03 08:26:46.468242,0.8750399999999999
2020-03-03 08:26:47.327657,0.8594139999999999
2020-03-03 08:26:48.280825,0.953169
2020-03-03 08:26:49.187117,0.906291
2020-03-03 08:26:50.062157,0.8750399999999999
2020-03-03 08:26:50.921571,0.8594139999999999
2020-03-03 08:26:51.765360,0.8437889999999999
2020-03-03 08:26:52.624774,0.8594139999999999
2020-03-03 08:26:53.484188,0.8594139999999999
2020-03-03 08:26:54.327977,0.8437889999999999
2020-03-03 08:26:55.156140,0.8281629999999999
2020-03-03 08:26:56.015554,0.8594139999999999
2020-03-03 08:26:56.906220,0.890666
2020-03-03 08:26:57.781260,0.8750399999999999
2020-03-03 08:26:58.593797,0.812537
2020-03-03 08:26:59.437586,0.8437889999999999
2020-03-03 08:27:00.390754,0.953169
2020-03-03 08:27:01.281420,0.890666
2020-03-03 08:27:02.250215,0.968794
2020-03-03 08:27:03.156506,0.906291
2020-03-03 08:27:04.031546,0.8750399999999999
2020-03-03 08:27:04.922212,0.890666
2020-03-03 08:27:05.828503,0.906291
2020-03-03 08:27:06.641041,0.812537
2020-03-03 08:27:07.437952,0.7969109999999999
2020-03-03 08:27:08.266115,0.8281629999999999
2020-03-03 08:27:09.109904,0.8437889999999999
2020-03-03 08:27:10.000569,0.890666
2020-03-03 08:27:10.922487,0.921917
2020-03-03 08:27:11.781901,0.8594139999999999
2020-03-03 08:27:12.625690,0.8437889999999999
2020-03-03 08:27:13.485104,0.8594139999999999
2020-03-03 08:27:14.344518,0.8594139999999999
2020-03-03 08:27:15.203933,0.8594139999999999
2020-03-03 08:27:16.047721,0.8437889999999999
2020-03-03 08:27:16.844633,0.7969109999999999
2020-03-03 08:27:17.672796,0.8281629999999999
2020-03-03 08:27:18.485333,0.812537
2020-03-03 08:27:19.297870,0.812537
2020-03-03 08:27:20.110407,0.812537
2020-03-03 08:27:20.907319,0.7969109999999999
2020-03-03 08:27:21.704230,0.7969109999999999
2020-03-03 08:27:22.579270,0.8750399999999999
2020-03-03 08:27:23.454310,0.8750399999999999
2020-03-03 08:27:24.344976,0.890666
2020-03-03 08:27:25.141887,0.7969109999999999
2020-03-03 08:27:29.845228,0.76566
2020-03-03 08:27:30.626513,0.7812859999999999
2020-03-03 08:27:35.454859,0.76566
2020-03-03 08:27:36.329900,0.8750399999999999
2020-03-03 08:27:37.158062,0.8281629999999999
2020-03-03 08:27:37.954974,0.7969109999999999
2020-03-03 08:27:38.720634,0.76566
2020-03-03 08:27:39.517545,0.7969109999999999
2020-03-03 08:27:40.314457,0.7969109999999999
2020-03-03 08:27:41.142620,0.8281629999999999
2020-03-03 08:27:42.002034,0.8594139999999999
2020-03-03 08:27:42.814571,0.812537
2020-03-03 08:27:43.611483,0.7969109999999999
2020-03-03 08:27:44.455271,0.8437889999999999
2020-03-03 08:27:45.283434,0.8281629999999999
2020-03-03 08:27:46.127223,0.8437889999999999
2020-03-03 08:27:46.955386,0.8281629999999999
2020-03-03 08:27:47.767923,0.812537
2020-03-03 08:27:54.580735,0.8281629999999999
2020-03-03 08:27:55.393272,0.812537
2020-03-03 08:27:56.252687,0.8594139999999999
2020-03-03 08:27:57.112101,0.8594139999999999
2020-03-03 08:27:58.002767,0.890666
2020-03-03 08:27:58.784052,0.7812859999999999
2020-03-03 08:27:59.643467,0.8594139999999999
2020-03-03 08:28:00.596635,0.953169
2020-03-03 08:28:01.424798,0.8281629999999999
2020-03-03 08:28:02.237335,0.812537
2020-03-03 08:28:03.049873,0.812537
2020-03-03 08:28:03.862410,0.812537
2020-03-03 08:28:04.753076,0.890666
2020-03-03 08:28:05.674993,0.921917
2020-03-03 08:28:06.550033,0.8750399999999999
2020-03-03 08:28:07.440699,0.890666
2020-03-03 08:28:08.362616,0.921917
2020-03-03 08:28:09.315784,0.953169
2020-03-03 08:28:10.253327,0.937543
2020-03-03 08:28:11.159619,0.906291
2020-03-03 08:28:12.065910,0.906291
2020-03-03 08:28:12.972202,0.906291
2020-03-03 08:28:13.862868,0.890666
