datetime, ibi
2020-02-25 21:11:01.765507,0.750034
2020-02-25 21:11:02.515542,0.750034
2020-02-25 21:11:03.265576,0.750034
2020-02-25 21:11:04.015610,0.750034
2020-02-25 21:11:04.765645,0.750034
2020-02-25 21:11:05.515679,0.750034
2020-02-25 21:11:06.234462,0.718783
2020-02-25 21:11:06.968871,0.734409
2020-02-25 21:11:07.718905,0.750034
2020-02-25 21:11:08.484565,0.76566
2020-02-25 21:11:09.218974,0.734409
2020-02-25 21:11:09.953382,0.734409
2020-02-25 21:11:10.672165,0.718783
2020-02-25 21:11:11.390948,0.718783
2020-02-25 21:11:12.219111,0.8281629999999999
2020-02-25 21:11:12.922268,0.7031569999999999
2020-02-25 21:11:13.641051,0.718783
2020-02-25 21:11:14.344208,0.7031569999999999
2020-02-25 21:11:15.047365,0.7031569999999999
2020-02-25 21:11:15.734897,0.687531
2020-02-25 21:11:16.406803,0.671906
2020-02-25 21:11:17.078708,0.671906
2020-02-25 21:11:17.750614,0.671906
2020-02-25 21:11:18.406894,0.65628
2020-02-25 21:11:19.094426,0.687531
2020-02-25 21:11:19.797583,0.7031569999999999
2020-02-25 21:11:20.531991,0.734409
2020-02-25 21:11:21.282026,0.750034
2020-02-25 21:11:22.032060,0.750034
2020-02-25 21:11:22.766469,0.734409
2020-02-25 21:11:23.485252,0.718783
2020-02-25 21:11:24.266537,0.7812859999999999
2020-02-25 21:11:25.047823,0.7812859999999999
2020-02-25 21:11:25.829109,0.7812859999999999
2020-02-25 21:11:26.563518,0.734409
2020-02-25 21:11:27.282300,0.718783
2020-02-25 21:11:27.969832,0.687531
2020-02-25 21:11:28.688615,0.718783
2020-02-25 21:11:29.423023,0.734409
2020-02-25 21:11:30.173058,0.750034
2020-02-25 21:11:30.923092,0.750034
2020-02-25 21:11:31.641875,0.718783
2020-02-25 21:11:32.376284,0.734409
2020-02-25 21:11:33.141944,0.76566
2020-02-25 21:11:33.923229,0.7812859999999999
2020-02-25 21:11:41.376696,0.750034
2020-02-25 21:11:42.095479,0.718783
2020-02-25 21:11:42.845513,0.750034
2020-02-25 21:11:43.564296,0.718783
2020-02-25 21:11:44.298704,0.734409
2020-02-25 21:11:45.017487,0.718783
2020-02-25 21:11:45.736270,0.718783
2020-02-25 21:11:46.486305,0.750034
2020-02-25 21:11:47.236339,0.750034
2020-02-25 21:11:48.001999,0.76566
2020-02-25 21:11:48.736408,0.734409
2020-02-25 21:11:49.455190,0.718783
2020-02-25 21:11:50.189599,0.734409
2020-02-25 21:11:50.955259,0.76566
2020-02-25 21:11:51.736545,0.7812859999999999
2020-02-25 21:11:52.502205,0.76566
2020-02-25 21:11:53.252239,0.750034
2020-02-25 21:11:53.971022,0.718783
2020-02-25 21:11:54.721056,0.750034
2020-02-25 21:11:55.486717,0.76566
2020-02-25 21:11:56.299254,0.812537
2020-02-25 21:11:57.064914,0.76566
2020-02-25 21:11:57.814948,0.750034
2020-02-25 21:11:58.549357,0.734409
2020-02-25 21:11:59.315017,0.76566
2020-02-25 21:12:00.080677,0.76566
2020-02-25 21:12:00.830711,0.750034
2020-02-25 21:12:01.580745,0.750034
2020-02-25 21:12:02.299528,0.718783
2020-02-25 21:12:03.033937,0.734409
2020-02-25 21:12:03.799597,0.76566
2020-02-25 21:12:04.565257,0.76566
2020-02-25 21:12:05.330917,0.76566
2020-02-25 21:12:06.080951,0.750034
2020-02-25 21:12:06.799734,0.718783
2020-02-25 21:12:07.534143,0.734409
2020-02-25 21:12:08.299803,0.76566
2020-02-25 21:12:09.065463,0.76566
2020-02-25 21:12:09.815497,0.750034
2020-02-25 21:12:10.565532,0.750034
2020-02-25 21:12:11.299940,0.734409
2020-02-25 21:12:12.034349,0.734409
2020-02-25 21:12:12.784383,0.750034
2020-02-25 21:12:13.565669,0.7812859999999999
2020-02-25 21:12:14.331329,0.76566
2020-02-25 21:12:15.050112,0.718783
2020-02-25 21:12:15.784521,0.734409
2020-02-25 21:12:16.534555,0.750034
2020-02-25 21:12:17.284589,0.750034
2020-02-25 21:12:18.050249,0.76566
2020-02-25 21:12:18.800284,0.750034
2020-02-25 21:12:19.519067,0.718783
2020-02-25 21:12:20.269101,0.750034
2020-02-25 21:12:21.034761,0.76566
2020-02-25 21:12:21.800421,0.76566
2020-02-25 21:12:22.534830,0.734409
2020-02-25 21:12:23.284864,0.750034
2020-02-25 21:12:24.019273,0.734409
2020-02-25 21:12:24.753681,0.734409
2020-02-25 21:12:25.503716,0.750034
2020-02-25 21:12:26.269376,0.76566
2020-02-25 21:12:27.019410,0.750034
2020-02-25 21:12:27.738193,0.718783
2020-02-25 21:12:28.456976,0.718783
2020-02-25 21:12:29.175759,0.718783
2020-02-25 21:12:29.941419,0.76566
2020-02-25 21:12:30.691453,0.750034
2020-02-25 21:12:31.425862,0.734409
2020-02-25 21:12:32.160270,0.734409
2020-02-25 21:12:32.879053,0.718783
2020-02-25 21:12:33.597836,0.718783
2020-02-25 21:12:34.363496,0.76566
2020-02-25 21:12:35.129156,0.76566
2020-02-25 21:12:35.879190,0.750034
2020-02-25 21:12:36.629225,0.750034
2020-02-25 21:12:37.348008,0.718783
2020-02-25 21:12:38.113668,0.76566
2020-02-25 21:12:38.863702,0.750034
2020-02-25 21:12:39.613736,0.750034
2020-02-25 21:12:40.363771,0.750034
2020-02-25 21:12:41.082554,0.718783
2020-02-25 21:12:41.785711,0.7031569999999999
2020-02-25 21:12:42.520119,0.734409
2020-02-25 21:12:43.270154,0.750034
2020-02-25 21:12:44.035814,0.76566
2020-02-25 21:12:44.801474,0.76566
2020-02-25 21:12:45.567134,0.76566
2020-02-25 21:12:46.285917,0.718783
2020-02-25 21:12:47.020325,0.734409
2020-02-25 21:12:47.785985,0.76566
2020-02-25 21:12:48.551646,0.76566
2020-02-25 21:12:49.301680,0.750034
2020-02-25 21:12:50.036088,0.734409
2020-02-25 21:12:50.770497,0.734409
2020-02-25 21:12:51.520531,0.750034
2020-02-25 21:12:52.286191,0.76566
2020-02-25 21:12:53.051852,0.76566
2020-02-25 21:12:53.801886,0.750034
2020-02-25 21:12:54.520669,0.718783
2020-02-25 21:12:55.255077,0.734409
2020-02-25 21:12:56.020737,0.76566
2020-02-25 21:12:56.786397,0.76566
2020-02-25 21:12:57.536432,0.750034
2020-02-25 21:12:58.302092,0.76566
2020-02-25 21:12:59.020875,0.718783
2020-02-25 21:12:59.786535,0.76566
2020-02-25 21:13:00.536569,0.750034
2020-02-25 21:13:01.302229,0.76566
2020-02-25 21:13:02.052263,0.750034
2020-02-25 21:13:02.786672,0.734409
2020-02-25 21:13:03.521081,0.734409
2020-02-25 21:13:04.255489,0.734409
2020-02-25 21:13:05.021149,0.76566
2020-02-25 21:13:05.771184,0.750034
2020-02-25 21:13:06.521218,0.750034
2020-02-25 21:13:07.224375,0.7031569999999999
2020-02-25 21:13:07.943158,0.718783
2020-02-25 21:13:08.677567,0.734409
2020-02-25 21:13:09.427601,0.750034
2020-02-25 21:13:10.177635,0.750034
2020-02-25 21:13:10.912044,0.734409
2020-02-25 21:13:11.630827,0.718783
2020-02-25 21:13:12.365236,0.734409
2020-02-25 21:13:13.084018,0.718783
2020-02-25 21:13:13.849679,0.76566
2020-02-25 21:13:14.599713,0.750034
2020-02-25 21:13:15.349747,0.750034
2020-02-25 21:13:16.068530,0.718783
2020-02-25 21:13:16.787313,0.718783
2020-02-25 21:13:17.537347,0.750034
2020-02-25 21:13:18.303007,0.76566
2020-02-25 21:13:19.037416,0.734409
2020-02-25 21:13:19.756199,0.718783
2020-02-25 21:13:20.474982,0.718783
2020-02-25 21:13:21.225016,0.750034
2020-02-25 21:13:21.990676,0.76566
2020-02-25 21:13:22.740710,0.750034
2020-02-25 21:13:23.475119,0.734409
2020-02-25 21:13:24.193902,0.718783
2020-02-25 21:13:24.912685,0.718783
2020-02-25 21:13:25.647094,0.734409
2020-02-25 21:13:26.412754,0.76566
2020-02-25 21:13:27.162788,0.750034
2020-02-25 21:13:27.897197,0.734409
2020-02-25 21:13:28.615979,0.718783
2020-02-25 21:13:29.350388,0.734409
2020-02-25 21:13:30.069171,0.718783
2020-02-25 21:13:30.834831,0.76566
2020-02-25 21:13:31.553614,0.718783
2020-02-25 21:13:32.272397,0.718783
2020-02-25 21:13:32.991180,0.718783
2020-02-25 21:13:33.741214,0.750034
2020-02-25 21:13:34.475623,0.734409
2020-02-25 21:13:35.256908,0.7812859999999999
2020-02-25 21:13:35.991317,0.734409
2020-02-25 21:13:36.710100,0.718783
2020-02-25 21:13:37.444509,0.734409
2020-02-25 21:13:38.163291,0.718783
2020-02-25 21:13:38.928952,0.76566
2020-02-25 21:13:39.678986,0.750034
2020-02-25 21:13:40.413394,0.734409
2020-02-25 21:13:41.132177,0.718783
2020-02-25 21:13:41.866586,0.734409
2020-02-25 21:13:42.600995,0.734409
2020-02-25 21:13:43.319777,0.718783
2020-02-25 21:13:44.054186,0.734409
2020-02-25 21:13:44.772969,0.718783
2020-02-25 21:13:54.726550,0.671906
2020-02-25 21:13:55.367204,0.640654
2020-02-25 21:13:56.007858,0.640654
2020-02-25 21:13:56.664138,0.65628
2020-02-25 21:13:57.336044,0.671906
2020-02-25 21:13:58.007950,0.671906
2020-02-25 21:13:58.664230,0.65628
2020-02-25 21:13:59.320510,0.65628
2020-02-25 21:13:59.992416,0.671906
2020-02-25 21:14:00.695573,0.7031569999999999
2020-02-25 21:14:01.414356,0.718783
2020-02-25 21:14:02.117513,0.7031569999999999
2020-02-25 21:14:02.836296,0.718783
2020-02-25 21:14:03.555079,0.718783
2020-02-25 21:14:04.258236,0.7031569999999999
2020-02-25 21:14:04.961393,0.7031569999999999
2020-02-25 21:14:05.711427,0.750034
2020-02-25 21:14:06.461462,0.750034
2020-02-25 21:14:07.227122,0.76566
2020-02-25 21:14:07.977156,0.750034
2020-02-25 21:14:08.695939,0.718783
2020-02-25 21:14:09.414722,0.718783
2020-02-25 21:14:10.180382,0.76566
2020-02-25 21:14:10.914791,0.734409
2020-02-25 21:14:11.727328,0.812537
2020-02-25 21:14:12.492988,0.76566
2020-02-25 21:14:13.243022,0.750034
2020-02-25 21:14:13.993057,0.750034
2020-02-25 21:14:14.758717,0.76566
2020-02-25 21:14:15.524377,0.76566
2020-02-25 21:14:16.290037,0.76566
2020-02-25 21:14:17.040071,0.750034
2020-02-25 21:14:17.758854,0.718783
2020-02-25 21:14:18.493263,0.734409
2020-02-25 21:14:19.258923,0.76566
2020-02-25 21:14:20.040208,0.7812859999999999
2020-02-25 21:14:20.790243,0.750034
2020-02-25 21:14:21.540277,0.750034
2020-02-25 21:14:22.274686,0.734409
2020-02-25 21:14:23.040346,0.76566
2020-02-25 21:14:23.790380,0.750034
2020-02-25 21:14:24.556040,0.76566
2020-02-25 21:14:25.337326,0.7812859999999999
2020-02-25 21:14:26.056109,0.718783
2020-02-25 21:14:26.790517,0.734409
2020-02-25 21:14:27.571803,0.7812859999999999
2020-02-25 21:14:28.337463,0.76566
2020-02-25 21:14:29.118749,0.7812859999999999
2020-02-25 21:14:29.884409,0.76566
2020-02-25 21:14:30.587566,0.7031569999999999
2020-02-25 21:14:31.337600,0.750034
2020-02-25 21:14:32.087635,0.750034
2020-02-25 21:14:32.868921,0.7812859999999999
2020-02-25 21:14:33.618955,0.750034
2020-02-25 21:14:34.368989,0.750034
2020-02-25 21:14:35.103398,0.734409
2020-02-25 21:14:35.822181,0.718783
2020-02-25 21:14:36.572215,0.750034
2020-02-25 21:14:37.353501,0.7812859999999999
2020-02-25 21:14:38.119161,0.76566
2020-02-25 21:14:38.853570,0.734409
2020-02-25 21:14:39.587978,0.734409
2020-02-25 21:14:40.306761,0.718783
2020-02-25 21:14:41.025544,0.718783
2020-02-25 21:14:41.759953,0.734409
2020-02-25 21:14:42.509987,0.750034
2020-02-25 21:14:43.228770,0.718783
2020-02-25 21:14:43.947553,0.718783
2020-02-25 21:14:44.650710,0.7031569999999999
2020-02-25 21:14:45.400744,0.750034
2020-02-25 21:14:46.135153,0.734409
2020-02-25 21:14:46.885187,0.750034
2020-02-25 21:14:47.635221,0.750034
2020-02-25 21:14:48.369630,0.734409
2020-02-25 21:14:49.072787,0.7031569999999999
2020-02-25 21:14:49.807196,0.734409
2020-02-25 21:14:50.510353,0.7031569999999999
2020-02-25 21:14:51.244762,0.734409
2020-02-25 21:14:51.979170,0.734409
2020-02-25 21:14:52.713579,0.734409
2020-02-25 21:14:53.416736,0.7031569999999999
2020-02-25 21:14:54.104268,0.687531
2020-02-25 21:14:54.838676,0.734409
2020-02-25 21:14:55.588711,0.750034
2020-02-25 21:14:56.338745,0.750034
2020-02-25 21:14:57.088779,0.750034
2020-02-25 21:14:57.838814,0.750034
2020-02-25 21:14:58.541971,0.7031569999999999
2020-02-25 21:14:59.276379,0.734409
2020-02-25 21:15:00.010788,0.734409
2020-02-25 21:15:00.760822,0.750034
2020-02-25 21:15:01.495231,0.734409
2020-02-25 21:15:02.229640,0.734409
2020-02-25 21:15:02.932797,0.7031569999999999
2020-02-25 21:15:03.635954,0.7031569999999999
2020-02-25 21:15:04.370363,0.734409
2020-02-25 21:15:05.120397,0.750034
2020-02-25 21:15:05.854805,0.734409
2020-02-25 21:15:06.589214,0.734409
2020-02-25 21:15:07.323623,0.734409
2020-02-25 21:15:07.995528,0.671906
2020-02-25 21:15:08.714311,0.718783
2020-02-25 21:15:09.448720,0.734409
2020-02-25 21:15:10.183129,0.734409
2020-02-25 21:15:10.933163,0.750034
2020-02-25 21:15:11.651946,0.718783
2020-02-25 21:15:12.370729,0.718783
2020-02-25 21:15:13.058260,0.687531
2020-02-25 21:15:13.777043,0.718783
2020-02-25 21:15:14.511452,0.734409
2020-02-25 21:15:15.245860,0.734409
2020-02-25 21:15:15.964643,0.718783
2020-02-25 21:15:16.667800,0.7031569999999999
2020-02-25 21:15:17.370958,0.7031569999999999
2020-02-25 21:15:18.042863,0.671906
2020-02-25 21:15:18.746021,0.7031569999999999
2020-02-25 21:15:19.480429,0.734409
2020-02-25 21:15:20.183586,0.7031569999999999
2020-02-25 21:15:20.902369,0.718783
2020-02-25 21:15:21.636778,0.734409
2020-02-25 21:15:22.355561,0.718783
2020-02-25 21:15:23.058718,0.7031569999999999
2020-02-25 21:15:23.793127,0.734409
2020-02-25 21:15:24.527535,0.734409
2020-02-25 21:15:25.261944,0.734409
2020-02-25 21:15:25.996352,0.734409
2020-02-25 21:15:26.699510,0.7031569999999999
2020-02-25 21:15:27.418293,0.718783
2020-02-25 21:15:28.090198,0.671906
2020-02-25 21:15:28.793355,0.7031569999999999
2020-02-25 21:15:29.512138,0.718783
2020-02-25 21:15:30.246547,0.734409
2020-02-25 21:15:30.980956,0.734409
2020-02-25 21:15:31.730990,0.750034
2020-02-25 21:15:32.449773,0.718783
2020-02-25 21:15:33.152930,0.7031569999999999
2020-02-25 21:15:33.887339,0.734409
2020-02-25 21:15:34.621747,0.734409
2020-02-25 21:15:35.356156,0.734409
2020-02-25 21:15:36.074939,0.718783
2020-02-25 21:15:36.793722,0.718783
2020-02-25 21:15:37.496879,0.7031569999999999
2020-02-25 21:15:38.200036,0.7031569999999999
2020-02-25 21:15:38.934445,0.734409
2020-02-25 21:15:39.668853,0.734409
2020-02-25 21:15:40.387636,0.718783
2020-02-25 21:15:41.106419,0.718783
2020-02-25 21:15:41.778325,0.671906
2020-02-25 21:15:42.465856,0.687531
2020-02-25 21:15:43.169014,0.7031569999999999
2020-02-25 21:15:43.887796,0.718783
2020-02-25 21:15:44.622205,0.734409
2020-02-25 21:15:45.340988,0.718783
2020-02-25 21:15:46.059771,0.718783
2020-02-25 21:15:46.747302,0.687531
2020-02-25 21:15:47.466085,0.718783
2020-02-25 21:15:48.184868,0.718783
2020-02-25 21:15:48.934902,0.750034
2020-02-25 21:15:49.684937,0.750034
2020-02-25 21:15:50.403720,0.718783
2020-02-25 21:15:51.122503,0.718783
2020-02-25 21:15:51.841285,0.718783
2020-02-25 21:15:52.591320,0.750034
2020-02-25 21:15:53.341354,0.750034
2020-02-25 21:15:54.075763,0.734409
2020-02-25 21:15:54.794546,0.718783
2020-02-25 21:15:55.513329,0.718783
2020-02-25 21:15:56.216486,0.7031569999999999
2020-02-25 21:15:56.935269,0.718783
2020-02-25 21:15:57.654052,0.718783
2020-02-25 21:15:58.388460,0.734409
2020-02-25 21:15:59.091617,0.7031569999999999
2020-02-25 21:15:59.810400,0.718783
2020-02-25 21:16:00.497932,0.687531
2020-02-25 21:16:01.201089,0.7031569999999999
2020-02-25 21:16:01.904246,0.7031569999999999
2020-02-25 21:16:02.623029,0.718783
2020-02-25 21:16:03.341812,0.718783
2020-02-25 21:16:04.044969,0.7031569999999999
2020-02-25 21:16:04.748126,0.7031569999999999
2020-02-25 21:16:05.420032,0.671906
2020-02-25 21:16:06.138815,0.718783
2020-02-25 21:16:06.873224,0.734409
2020-02-25 21:16:07.607632,0.734409
2020-02-25 21:16:08.342041,0.734409
2020-02-25 21:16:09.060824,0.718783
2020-02-25 21:16:09.748355,0.687531
2020-02-25 21:16:10.420261,0.671906
2020-02-25 21:16:11.123418,0.7031569999999999
2020-02-25 21:16:11.748447,0.625029
2020-02-25 21:16:12.420352,0.671906
2020-02-25 21:16:13.076632,0.65628
2020-02-25 21:16:13.732913,0.65628
2020-02-25 21:16:14.373567,0.640654
2020-02-25 21:16:15.014221,0.640654
2020-02-25 21:16:15.686127,0.671906
2020-02-25 21:16:16.342407,0.65628
2020-02-25 21:16:17.014313,0.671906
2020-02-25 21:16:17.686219,0.671906
2020-02-25 21:16:18.420627,0.734409
2020-02-25 21:16:19.155036,0.734409
2020-02-25 21:16:19.905070,0.750034
2020-02-25 21:16:20.639479,0.734409
2020-02-25 21:16:21.358262,0.718783
2020-02-25 21:16:22.077044,0.718783
2020-02-25 21:16:22.811453,0.734409
2020-02-25 21:16:23.545862,0.734409
2020-02-25 21:16:24.280270,0.734409
2020-02-25 21:16:25.045930,0.76566
2020-02-25 21:16:25.764713,0.718783
2020-02-25 21:16:26.483496,0.718783
2020-02-25 21:16:27.202279,0.718783
2020-02-25 21:16:27.921062,0.718783
2020-02-25 21:16:28.655471,0.734409
2020-02-25 21:16:29.374254,0.718783
2020-02-25 21:16:30.093036,0.718783
2020-02-25 21:16:30.780568,0.687531
2020-02-25 21:16:31.452474,0.671906
2020-02-25 21:16:32.140005,0.687531
2020-02-25 21:16:32.843162,0.7031569999999999
2020-02-25 21:16:33.561945,0.718783
2020-02-25 21:16:34.296354,0.734409
2020-02-25 21:16:35.030762,0.734409
2020-02-25 21:16:35.733920,0.7031569999999999
2020-02-25 21:16:36.437077,0.7031569999999999
2020-02-25 21:16:37.171485,0.734409
2020-02-25 21:16:37.921520,0.750034
2020-02-25 21:16:38.655928,0.734409
2020-02-25 21:16:39.390337,0.734409
2020-02-25 21:16:40.093494,0.7031569999999999
2020-02-25 21:16:40.781026,0.687531
2020-02-25 21:16:41.468557,0.687531
2020-02-25 21:16:42.171714,0.7031569999999999
2020-02-25 21:16:42.906123,0.734409
2020-02-25 21:16:43.640532,0.734409
2020-02-25 21:16:44.359314,0.718783
2020-02-25 21:16:45.078097,0.718783
2020-02-25 21:16:45.781255,0.7031569999999999
2020-02-25 21:16:46.515663,0.734409
2020-02-25 21:16:47.265697,0.750034
2020-02-25 21:16:48.031358,0.76566
2020-02-25 21:16:48.781392,0.750034
2020-02-25 21:16:49.531426,0.750034
2020-02-25 21:16:50.234583,0.7031569999999999
2020-02-25 21:16:50.968992,0.734409
2020-02-25 21:16:51.719026,0.750034
2020-02-25 21:16:52.453435,0.734409
2020-02-25 21:16:53.187844,0.734409
2020-02-25 21:16:53.922252,0.734409
2020-02-25 21:16:54.609784,0.687531
2020-02-25 21:16:55.328567,0.718783
2020-02-25 21:16:56.047349,0.718783
2020-02-25 21:16:56.781758,0.734409
2020-02-25 21:16:57.516167,0.734409
2020-02-25 21:16:58.234950,0.718783
2020-02-25 21:16:58.922481,0.687531
2020-02-25 21:16:59.625638,0.7031569999999999
2020-02-25 21:17:00.375673,0.750034
2020-02-25 21:17:01.125707,0.750034
2020-02-25 21:17:01.844490,0.718783
2020-02-25 21:17:02.563273,0.718783
2020-02-25 21:17:03.266430,0.7031569999999999
2020-02-25 21:17:03.985213,0.718783
2020-02-25 21:17:04.688370,0.7031569999999999
2020-02-25 21:17:05.375901,0.687531
2020-02-25 21:17:06.047807,0.671906
2020-02-25 21:17:06.719713,0.671906
2020-02-25 21:17:07.391619,0.671906
2020-02-25 21:17:08.063524,0.671906
2020-02-25 21:17:08.735430,0.671906
2020-02-25 21:17:09.422962,0.687531
2020-02-25 21:17:10.094867,0.671906
2020-02-25 21:17:10.766773,0.671906
2020-02-25 21:17:11.454305,0.687531
2020-02-25 21:17:12.126210,0.671906
2020-02-25 21:17:12.860619,0.734409
2020-02-25 21:17:13.610653,0.750034
2020-02-25 21:17:14.376313,0.76566
2020-02-25 21:17:15.110722,0.734409
2020-02-25 21:17:15.845131,0.734409
2020-02-25 21:17:16.563914,0.718783
2020-02-25 21:17:17.282696,0.718783
2020-02-25 21:17:18.048357,0.76566
2020-02-25 21:17:18.782765,0.734409
2020-02-25 21:17:19.501548,0.718783
2020-02-25 21:17:20.235957,0.734409
2020-02-25 21:17:20.923488,0.687531
2020-02-25 21:17:21.642271,0.718783
2020-02-25 21:17:22.376680,0.734409
2020-02-25 21:17:23.095463,0.718783
2020-02-25 21:17:23.861123,0.76566
2020-02-25 21:17:24.595531,0.734409
2020-02-25 21:17:25.314314,0.718783
2020-02-25 21:17:26.017471,0.7031569999999999
2020-02-25 21:17:26.751880,0.734409
2020-02-25 21:17:27.533166,0.7812859999999999
2020-02-25 21:17:28.330077,0.7969109999999999
2020-02-25 21:17:29.080112,0.750034
2020-02-25 21:17:29.830146,0.750034
2020-02-25 21:17:30.533303,0.7031569999999999
2020-02-25 21:17:31.267712,0.734409
2020-02-25 21:17:32.002120,0.734409
2020-02-25 21:17:32.752155,0.750034
2020-02-25 21:17:33.486563,0.734409
2020-02-25 21:17:34.236598,0.750034
2020-02-25 21:17:34.971006,0.734409
2020-02-25 21:17:35.658538,0.687531
2020-02-25 21:17:36.361695,0.7031569999999999
2020-02-25 21:17:37.080478,0.718783
2020-02-25 21:17:37.830512,0.750034
2020-02-25 21:17:38.580546,0.750034
2020-02-25 21:17:39.330581,0.750034
2020-02-25 21:17:40.064989,0.734409
2020-02-25 21:17:40.768147,0.7031569999999999
2020-02-25 21:17:41.486929,0.718783
2020-02-25 21:17:42.221338,0.734409
2020-02-25 21:17:42.955747,0.734409
2020-02-25 21:17:43.690155,0.734409
2020-02-25 21:17:44.424564,0.734409
2020-02-25 21:17:45.112095,0.687531
2020-02-25 21:17:45.830878,0.718783
2020-02-25 21:17:46.549661,0.718783
2020-02-25 21:17:47.284070,0.734409
2020-02-25 21:17:48.034104,0.750034
2020-02-25 21:17:48.768513,0.734409
2020-02-25 21:17:49.502921,0.734409
2020-02-25 21:17:50.221704,0.718783
2020-02-25 21:17:50.924861,0.7031569999999999
2020-02-25 21:17:51.659270,0.734409
2020-02-25 21:17:52.409304,0.750034
2020-02-25 21:17:53.174964,0.76566
2020-02-25 21:17:53.940624,0.76566
2020-02-25 21:17:54.675033,0.734409
2020-02-25 21:17:55.425067,0.750034
2020-02-25 21:17:56.175102,0.750034
2020-02-25 21:17:56.909510,0.734409
2020-02-25 21:17:57.659545,0.750034
2020-02-25 21:17:58.393953,0.734409
2020-02-25 21:17:59.112736,0.718783
2020-02-25 21:17:59.831519,0.718783
2020-02-25 21:18:00.550302,0.718783
2020-02-25 21:18:01.315962,0.76566
2020-02-25 21:18:02.065996,0.750034
2020-02-25 21:18:02.816031,0.750034
2020-02-25 21:18:03.550439,0.734409
2020-02-25 21:18:04.237971,0.687531
2020-02-25 21:18:04.956754,0.718783
2020-02-25 21:18:05.706788,0.750034
2020-02-25 21:18:06.456822,0.750034
2020-02-25 21:18:07.175605,0.718783
2020-02-25 21:18:07.910014,0.734409
2020-02-25 21:18:08.581920,0.671906
2020-02-25 21:18:09.300703,0.718783
2020-02-25 21:18:10.019485,0.718783
2020-02-25 21:18:10.738268,0.718783
2020-02-25 21:18:11.457051,0.718783
2020-02-25 21:18:12.207086,0.750034
2020-02-25 21:18:12.910243,0.7031569999999999
2020-02-25 21:18:13.613400,0.7031569999999999
2020-02-25 21:18:14.363434,0.750034
2020-02-25 21:18:15.113469,0.750034
2020-02-25 21:18:15.879129,0.76566
2020-02-25 21:18:16.629163,0.750034
2020-02-25 21:18:17.347946,0.718783
2020-02-25 21:18:18.097980,0.750034
2020-02-25 21:18:18.832389,0.734409
2020-02-25 21:18:19.598049,0.76566
2020-02-25 21:18:20.332458,0.734409
2020-02-25 21:18:21.066866,0.734409
2020-02-25 21:18:21.754398,0.687531
2020-02-25 21:18:22.488806,0.734409
2020-02-25 21:18:23.238841,0.750034
2020-02-25 21:18:24.004501,0.76566
2020-02-25 21:18:24.738909,0.734409
2020-02-25 21:18:25.488944,0.750034
2020-02-25 21:18:26.176475,0.687531
2020-02-25 21:18:26.910884,0.734409
2020-02-25 21:18:27.645292,0.734409
2020-02-25 21:18:28.364075,0.718783
2020-02-25 21:18:29.098484,0.734409
2020-02-25 21:18:29.832892,0.734409
2020-02-25 21:18:30.551675,0.718783
2020-02-25 21:18:31.239207,0.687531
2020-02-25 21:18:31.957990,0.718783
2020-02-25 21:18:32.676773,0.718783
2020-02-25 21:18:33.411181,0.734409
2020-02-25 21:18:34.098713,0.687531
2020-02-25 21:18:34.770618,0.671906
2020-02-25 21:18:35.442524,0.671906
2020-02-25 21:18:36.114430,0.671906
2020-02-25 21:18:36.770710,0.65628
2020-02-25 21:18:37.442616,0.671906
2020-02-25 21:18:38.098896,0.65628
2020-02-25 21:18:38.786427,0.687531
2020-02-25 21:18:39.458333,0.671906
2020-02-25 21:18:40.130239,0.671906
2020-02-25 21:18:40.880273,0.750034
2020-02-25 21:18:41.630307,0.750034
2020-02-25 21:18:42.395967,0.76566
2020-02-25 21:18:43.161628,0.76566
2020-02-25 21:18:43.927288,0.76566
2020-02-25 21:18:44.646070,0.718783
2020-02-25 21:18:45.364853,0.718783
2020-02-25 21:18:46.114888,0.750034
2020-02-25 21:18:46.880548,0.76566
2020-02-25 21:18:47.661834,0.7812859999999999
2020-02-25 21:18:48.411868,0.750034
2020-02-25 21:18:49.115025,0.7031569999999999
2020-02-25 21:18:49.849434,0.734409
2020-02-25 21:18:50.583842,0.734409
2020-02-25 21:18:51.380754,0.7969109999999999
2020-02-25 21:18:52.177665,0.7969109999999999
2020-02-25 21:18:52.958951,0.7812859999999999
2020-02-25 21:18:53.693360,0.734409
2020-02-25 21:18:54.396517,0.7031569999999999
2020-02-25 21:18:55.099674,0.7031569999999999
2020-02-25 21:18:55.802831,0.7031569999999999
2020-02-25 21:18:56.521614,0.718783
2020-02-25 21:18:57.256023,0.734409
2020-02-25 21:18:57.974806,0.718783
2020-02-25 21:18:58.693588,0.718783
2020-02-25 21:18:59.381120,0.687531
2020-02-25 21:19:00.099903,0.718783
2020-02-25 21:19:00.818686,0.718783
2020-02-25 21:19:01.568720,0.750034
2020-02-25 21:19:02.350006,0.7812859999999999
2020-02-25 21:19:03.100040,0.750034
2020-02-25 21:19:03.850075,0.750034
2020-02-25 21:19:04.553232,0.7031569999999999
2020-02-25 21:19:05.303266,0.750034
2020-02-25 21:19:06.068926,0.76566
2020-02-25 21:19:06.818960,0.750034
2020-02-25 21:19:07.553369,0.734409
2020-02-25 21:19:08.303403,0.750034
2020-02-25 21:19:08.990935,0.687531
2020-02-25 21:19:09.709718,0.718783
2020-02-25 21:19:10.428501,0.718783
2020-02-25 21:19:11.178535,0.750034
2020-02-25 21:19:11.912944,0.734409
